Time,Channel A
4.49587188,-3.83129358
4.49715188,-3.83129358
4.49843188,-3.83129358
4.49971188,-3.83129358
4.50099188,-3.83129358
4.50227188,-3.83129358
4.50355188,-3.83129358
4.50483188,-3.83129358
4.50611188,-3.83129358
4.50739188,-3.83129358
4.50867188,-3.83129358
4.50995188,-3.83129358
4.51123188,-3.83129358
4.51251188,-3.83129358
4.51379188,-3.83129358
4.51507188,-3.83129358
4.51635188,-3.74217963
4.51763188,-3.56395149
4.51891188,-2.76192522
4.52019188,-1.87078464
4.52147188,-0.97964418
4.52275188,-0.17761773
4.52403188,0.71352273
4.52531188,1.33732104
4.52659188,1.78289127
4.52787188,2.05023336
4.52915188,2.22846150
4.53043188,2.40668964
4.53171188,2.49580359
4.53299188,2.67403173
4.53427188,2.76314592
4.53555188,2.76314592
4.53683188,2.85225987
4.53811188,2.85225987
4.53939188,2.85225987
4.54067188,2.85225987
4.54195188,2.94137383
4.54323188,2.94137383
4.54451188,2.94137383
4.54579188,2.85225987
4.54707188,2.94137383
4.54835188,2.94137383
4.54963188,2.94137383
4.55091188,2.94137383
4.55219188,2.94137383
4.55347188,2.94137383
4.55475188,2.94137383
4.55603188,2.94137383
4.55731188,2.94137383
4.55859188,2.94137383
4.55987188,2.94137383
4.56115188,2.94137383
4.56243188,2.94137383
4.56371188,2.94137383
4.56499188,2.94137383
4.56627188,2.94137383
4.56755188,2.94137383
4.56883188,2.94137383
4.57011188,2.94137383
4.57139188,2.94137383
4.57267188,2.94137383
4.57395188,2.94137383
4.57523188,2.94137383
4.57651188,2.94137383
4.57779188,2.94137383
4.57907188,2.94137383
4.58035188,2.94137383
4.58163188,2.94137383
4.58291188,2.94137383
4.58419188,2.94137383
4.58547188,2.94137383
4.58675188,2.94137383
4.58803188,2.94137383
4.58931188,2.94137383
4.59059188,2.94137383
4.59187188,2.94137383
4.59315188,2.94137383
4.59443188,2.94137383
4.59571188,2.94137383
4.59699188,2.94137383
4.59827188,2.94137383
4.59955188,2.94137383
4.60083188,2.94137383
4.60211188,2.94137383
4.60339188,2.94137383
4.60467188,2.94137383
4.60595188,2.94137383
4.60723188,2.94137383
4.60851188,2.94137383
4.60979188,2.94137383
4.61107188,2.94137383
4.61235188,2.94137383
4.61363188,2.94137383
4.61491188,2.94137383
4.61619188,2.94137383
4.61747188,2.94137383
4.61875188,2.94137383
4.62003188,2.94137383
4.62131188,2.94137383
4.62259188,2.94137383
4.62387188,2.94137383
4.62515188,2.94137383
4.62643188,2.94137383
4.62771188,2.94137383
4.62899188,2.94137383
4.63027188,2.94137383
4.63155188,2.94137383
4.63283188,2.94137383
4.63411188,2.94137383
4.63539188,2.94137383
4.63667188,2.94137383
4.63795188,2.94137383
4.63923188,2.94137383
4.64051188,2.94137383
4.64179188,2.94137383
4.64307188,2.94137383
4.64435188,2.94137383
4.64563188,2.94137383
4.64691188,2.94137383
4.64819188,2.94137383
4.64947188,2.94137383
4.65075188,2.94137383
4.65203188,2.94137383
4.65331188,2.94137383
4.65459188,2.94137383
4.65587188,2.94137383
4.65715188,2.94137383
4.65843188,2.94137383
4.65971188,2.94137383
4.66099188,2.94137383
4.66227188,2.94137383
4.66355188,2.94137383
4.66483188,2.94137383
4.66611188,2.94137383
4.66739188,2.94137383
4.66867188,2.94137383
4.66995188,2.94137383
4.67123188,2.94137383
4.67251188,2.94137383
4.67379188,2.94137383
4.67507188,2.94137383
4.67635188,2.94137383
4.67763188,2.94137383
4.67891188,2.94137383
4.68019188,2.94137383
4.68147188,2.94137383
4.68275188,2.94137383
4.68403188,2.94137383
4.68531188,2.94137383
4.68659188,2.94137383
4.68787188,3.03048801
4.68915188,2.94137383
4.69043188,2.94137383
4.69171188,2.94137383
4.69299188,2.94137383
4.69427188,2.94137383
4.69555188,2.94137383
4.69683188,2.94137383
4.69811188,2.94137383
4.69939188,2.94137383
4.70067188,2.94137383
4.70195188,3.03048801
4.70323188,2.94137383
4.70451188,3.03048801
4.70579188,2.94137383
4.70707188,2.94137383
4.70835188,3.03048801
4.70963188,2.94137383
4.71091188,2.94137383
4.71219188,2.94137383
4.71347188,2.94137383
4.71475188,2.94137383
4.71603188,2.94137383
4.71731188,2.94137383
4.71859188,2.94137383
4.71987188,2.94137383
4.72115188,2.94137383
4.72243188,2.94137383
4.72371188,2.94137383
4.72499188,2.94137383
4.72627188,3.03048801
4.72755188,2.94137383
4.72883188,2.94137383
4.73011188,2.94137383
4.73139188,2.94137383
4.73267188,2.94137383
4.73395188,2.94137383
4.73523188,2.85225987
4.73651188,2.94137383
4.73779188,2.94137383
4.73907188,2.94137383
4.74035188,3.03048801
4.74163188,2.94137383
4.74291188,2.94137383
4.74419188,2.94137383
4.74547188,2.94137383
4.74675188,2.94137383
4.74803188,2.94137383
4.74931188,2.94137383
4.75059188,2.94137383
4.75187188,2.94137383
4.75315188,2.94137383
4.75443188,2.94137383
4.75571188,2.94137383
4.75699188,2.94137383
4.75827188,2.94137383
4.75955188,2.94137383
4.76083188,2.94137383
4.76211188,2.94137383
4.76339188,2.94137383
4.76467188,2.94137383
4.76595188,2.94137383
4.76723188,2.94137383
4.76851188,2.94137383
4.76979188,2.94137383
4.77107188,2.94137383
4.77235188,2.94137383
4.77363188,2.94137383
4.77491188,2.94137383
4.77619188,2.94137383
4.77747188,2.94137383
4.77875188,2.94137383
4.78003188,2.94137383
4.78131188,2.94137383
4.78259188,2.94137383
4.78387188,2.94137383
4.78515188,2.94137383
4.78643188,2.94137383
4.78771188,2.94137383
4.78899188,2.94137383
4.79027188,2.94137383
4.79155188,2.94137383
4.79283188,2.94137383
4.79411188,3.03048801
4.79539188,2.94137383
4.79667188,2.94137383
4.79795188,2.94137383
4.79923188,2.94137383
4.80051188,2.94137383
4.80179188,2.94137383
4.80307188,2.94137383
4.80435188,2.94137383
4.80563188,2.94137383
4.80691188,2.94137383
4.80819188,2.94137383
4.80947188,2.94137383
4.81075188,2.94137383
4.81203188,2.94137383
4.81331188,2.94137383
4.81459188,2.94137383
4.81587188,3.03048801
4.81715188,2.94137383
4.81843188,2.94137383
4.81971188,2.94137383
4.82099188,2.94137383
4.82227188,2.94137383
4.82355188,2.94137383
4.82483188,2.94137383
4.82611188,2.94137383
4.82739188,2.94137383
4.82867188,2.94137383
4.82995188,2.94137383
4.83123188,2.94137383
4.83251188,2.94137383
4.83379188,2.94137383
4.83507188,3.03048801
4.83635188,2.94137383
4.83763188,2.94137383
4.83891188,2.94137383
4.84019188,2.85225987
4.84147188,2.94137383
4.84275188,2.94137383
4.84403188,2.94137383
4.84531188,2.94137383
4.84659188,2.94137383
4.84787188,2.94137383
4.84915188,2.94137383
4.85043188,2.94137383
4.85171188,2.94137383
4.85299188,2.94137383
4.85427188,2.94137383
4.85555188,2.94137383
4.85683188,2.94137383
4.85811188,2.94137383
4.85939188,2.94137383
4.86067188,2.94137383
4.86195188,2.94137383
4.86323188,2.94137383
4.86451188,2.94137383
4.86579188,2.94137383
4.86707188,2.94137383
4.86835188,2.94137383
4.86963188,2.94137383
4.87091188,2.94137383
4.87219188,2.94137383
4.87347188,2.94137383
4.87475188,2.94137383
4.87603188,2.94137383
4.87731188,2.94137383
4.87859188,2.94137383
4.87987188,2.94137383
4.88115188,2.94137383
4.88243188,2.94137383
4.88371188,2.94137383
4.88499188,2.94137383
4.88627188,2.94137383
4.88755188,2.94137383
4.88883188,2.94137383
4.89011188,2.94137383
4.89139188,2.94137383
4.89267188,3.03048801
4.89395188,2.94137383
4.89523188,3.03048801
4.89651188,2.94137383
4.89779188,2.94137383
4.89907188,3.03048801
4.90035188,2.94137383
4.90163188,2.94137383
4.90291188,2.94137383
4.90419188,2.94137383
4.90547188,2.94137383
4.90675188,2.94137383
4.90803188,2.94137383
4.90931188,2.94137383
4.91059188,2.94137383
4.91187188,2.94137383
4.91315188,2.94137383
4.91443188,2.94137383
4.91571188,2.94137383
4.91699188,2.94137383
4.91827188,2.94137383
4.91955188,2.94137383
4.92083188,2.94137383
4.92211188,2.94137383
4.92339188,2.94137383
4.92467188,2.94137383
4.92595188,2.94137383
4.92723188,2.94137383
4.92851188,2.94137383
4.92979188,2.94137383
4.93107188,2.94137383
4.93235188,2.94137383
4.93363188,2.94137383
4.93491188,2.94137383
4.93619188,2.94137383
4.93747188,2.94137383
4.93875188,2.94137383
4.94003188,2.94137383
4.94131188,2.94137383
4.94259188,2.94137383
4.94387188,2.94137383
4.94515188,3.03048801
4.94643188,2.94137383
4.94771188,2.94137383
4.94899188,2.94137383
4.95027188,2.94137383
4.95155188,2.94137383
4.95283188,2.94137383
4.95411188,2.94137383
4.95539188,2.94137383
4.95667188,2.94137383
4.95795188,2.94137383
4.95923188,2.94137383
4.96051188,2.94137383
4.96179188,2.94137383
4.96307188,2.94137383
4.96435188,2.94137383
4.96563188,2.94137383
4.96691188,2.94137383
4.96819188,3.03048801
4.96947188,3.03048801
4.97075188,2.94137383
4.97203188,2.94137383
4.97331188,2.94137383
4.97459188,2.94137383
4.97587188,2.94137383
4.97715188,2.94137383
4.97843188,2.94137383
4.97971188,2.94137383
4.98099188,2.94137383
4.98227188,2.94137383
4.98355188,3.03048801
4.98483188,2.94137383
4.98611188,2.94137383
4.98739188,2.94137383
4.98867188,2.94137383
4.98995188,2.94137383
4.99123188,2.94137383
4.99251188,2.94137383
4.99379188,2.85225987
4.99507188,2.49580359
4.99635188,1.96111941
4.99763188,1.33732104
4.99891188,0.62440872
5.00019188,0.08972442
5.00147188,-0.35584581
