Time,Channel A
3.90878681,-∞
3.91006681,-∞
3.91134681,-∞
3.91262681,-∞
3.91390681,-∞
3.91518681,-∞
3.91646681,-∞
3.91774681,-∞
3.91902681,-∞
3.92030681,-∞
3.92158681,-∞
3.92286681,-∞
3.92414681,-∞
3.92542681,-∞
3.92670681,-∞
3.92798681,-∞
3.92926681,-∞
3.93054681,-∞
3.93182681,-∞
3.93310681,-∞
3.93438681,-∞
3.93566681,-∞
3.93694681,-∞
3.93822681,-∞
3.93950681,-∞
3.94078681,-∞
3.94206681,-∞
3.94334681,-∞
3.94462681,-∞
3.94590681,-∞
3.94718681,-∞
3.94846681,-∞
3.94974681,-∞
3.95102681,-∞
3.95230681,-∞
3.95358681,-∞
3.95486681,-∞
3.95614681,-∞
3.95742681,-∞
3.95870681,-∞
3.95998681,-∞
3.96126681,-∞
3.96254681,-∞
3.96382681,-∞
3.96510681,-∞
3.96638681,-∞
3.96766681,-∞
3.96894681,-∞
3.97022681,-∞
3.97150681,-∞
3.97278681,-∞
3.97406681,-∞
3.97534681,-∞
3.97662681,-∞
3.97790681,-∞
3.97918681,-∞
3.98046681,-∞
3.98174681,-∞
3.98302681,-∞
3.98430681,-∞
3.98558681,-∞
3.98686681,-∞
3.98814681,-∞
3.98942681,-∞
3.99070681,-∞
3.99198681,-∞
3.99326681,-∞
3.99454681,-∞
3.99582681,-∞
3.99710681,-∞
3.99838681,-∞
3.99966681,-∞
4.00094681,-∞
4.00222681,-∞
4.00350681,-∞
4.00478681,-∞
4.00606681,-∞
4.00734681,-∞
4.00862681,-∞
4.00990681,-∞
4.01118681,-∞
4.01246681,-∞
4.01374681,-∞
4.01502681,-∞
4.01630681,-∞
4.01758681,-∞
4.01886681,-∞
4.02014681,-∞
4.02142681,-∞
4.02270681,-∞
4.02398681,-∞
4.02526681,-∞
4.02654681,-∞
4.02782681,-∞
4.02910681,-∞
4.03038681,-9.44578362
4.03166681,-8.55464363
4.03294681,-7.75261688
4.03422681,-6.95059061
4.03550681,-6.05945015
4.03678681,-5.16800451
4.03806681,-4.27686405
4.03934681,-3.47483754
4.04062681,-2.49458289
4.04190681,-1.60344243
4.04318681,-0.71230203
4.04446681,0.08972442
4.04574681,1.06997895
4.04702681,1.87200534
4.04830681,2.49580359
4.04958681,2.58491778
4.05086681,2.58491778
4.05214681,2.67403173
4.05342681,2.76314592
4.05470681,2.76314592
4.05598681,2.76314592
4.05726681,2.85225987
4.05854681,2.85225987
4.05982681,2.94137383
4.06110681,2.94137383
4.06238681,2.85225987
4.06366681,2.85225987
4.06494681,2.94137383
4.06622681,2.94137383
4.06750681,2.94137383
4.06878681,2.94137383
4.07006681,2.94137383
4.07134681,2.94137383
4.07262681,2.94137383
4.07390681,2.94137383
4.07518681,2.94137383
4.07646681,2.94137383
4.07774681,2.94137383
4.07902681,2.94137383
4.08030681,2.94137383
4.08158681,2.85225987
4.08286681,2.85225987
4.08414681,2.85225987
4.08542681,2.85225987
4.08670681,2.85225987
4.08798681,2.85225987
4.08926681,2.85225987
4.09054681,2.85225987
4.09182681,2.76314592
4.09310681,2.49580359
4.09438681,1.87200534
4.09566681,1.06997895
4.09694681,0.26795250
4.09822681,-0.71230203
4.09950681,-1.60344243
4.10078681,-2.49458289
4.10206681,-3.29660940
4.10334681,-4.27686405
4.10462681,-5.07889032
4.10590681,-5.97033596
4.10718681,-6.86147642
4.10846681,-7.75261688
4.10974681,-8.64375782
4.11102681,-9.53489780
4.11230681,-∞
4.11358681,-∞
4.11486681,-∞
4.11614681,-∞
4.11742681,-∞
4.11870681,-∞
4.11998681,-∞
4.12126681,-∞
4.12254681,-∞
4.12382681,-∞
4.12510681,-∞
4.12638681,-∞
4.12766681,-∞
4.12894681,-∞
4.13022681,-∞
4.13150681,-∞
4.13278681,-∞
4.13406681,-∞
4.13534681,-∞
4.13662681,-∞
4.13790681,-∞
4.13918681,-∞
4.14046681,-∞
4.14174681,-∞
4.14302681,-∞
4.14430681,-∞
4.14558681,-∞
4.14686681,-∞
4.14814681,-∞
4.14942681,-∞
4.15070681,-∞
4.15198681,-∞
4.15326681,-∞
4.15454681,-∞
4.15582681,-∞
4.15710681,-∞
4.15838681,-∞
4.15966681,-∞
4.16094681,-∞
4.16222681,-∞
4.16350681,-∞
4.16478681,-∞
4.16606681,-∞
4.16734681,-∞
4.16862681,-∞
4.16990681,-∞
4.17118681,-∞
4.17246681,-∞
4.17374681,-∞
4.17502681,-∞
4.17630681,-∞
4.17758681,-∞
4.17886681,-∞
4.18014681,-∞
4.18142681,-∞
4.18270681,-∞
4.18398681,-∞
4.18526681,-∞
4.18654681,-∞
4.18782681,-∞
4.18910681,-∞
4.19038681,-∞
4.19166681,-∞
4.19294681,-∞
4.19422681,-∞
4.19550681,-∞
4.19678681,-∞
4.19806681,-∞
4.19934681,-∞
4.20062681,-∞
4.20190681,-∞
4.20318681,-∞
4.20446681,-∞
4.20574681,-∞
4.20702681,-∞
4.20830681,-∞
4.20958681,-∞
4.21086681,-∞
4.21214681,-∞
4.21342681,-∞
4.21470681,-∞
4.21598681,-∞
4.21726681,-∞
4.21854681,-∞
4.21982681,-∞
4.22110681,-∞
4.22238681,-∞
4.22366681,-∞
4.22494681,-∞
4.22622681,-∞
4.22750681,-∞
4.22878681,-∞
4.23006681,-∞
4.23134681,-∞
4.23262681,-∞
4.23390681,-∞
4.23518681,-∞
4.23646681,-∞
4.23774681,-∞
4.23902681,-∞
4.24030681,-∞
4.24158681,-∞
4.24286681,-∞
4.24414681,-∞
4.24542681,-∞
4.24670681,-∞
4.24798681,-∞
4.24926681,-∞
4.25054681,-∞
4.25182681,-∞
4.25310681,-∞
4.25438681,-∞
4.25566681,-∞
4.25694681,-∞
4.25822681,-∞
4.25950681,-∞
4.26078681,-∞
4.26206681,-∞
4.26334681,-∞
4.26462681,-∞
4.26590681,-∞
4.26718681,-∞
4.26846681,-∞
4.26974681,-∞
4.27102681,-∞
4.27230681,-∞
4.27358681,-∞
4.27486681,-∞
4.27614681,-∞
4.27742681,-∞
4.27870681,-∞
4.27998681,-∞
4.28126681,-∞
4.28254681,-∞
4.28382681,-∞
4.28510681,-∞
4.28638681,-∞
4.28766681,-∞
4.28894681,-∞
4.29022681,-∞
4.29150681,-∞
4.29278681,-∞
4.29406681,-∞
4.29534681,-∞
4.29662681,-∞
4.29790681,-∞
4.29918681,-∞
4.30046681,-∞
4.30174681,-∞
4.30302681,-∞
4.30430681,-∞
4.30558681,-∞
4.30686681,-∞
4.30814681,-∞
4.30942681,-∞
4.31070681,-∞
4.31198681,-∞
4.31326681,-∞
4.31454681,-∞
4.31582681,-∞
4.31710681,-∞
4.31838681,-∞
4.31966681,-∞
4.32094681,-∞
4.32222681,-∞
4.32350681,-∞
4.32478681,-∞
4.32606681,-∞
4.32734681,-∞
4.32862681,-∞
4.32990681,-∞
4.33118681,-∞
4.33246681,-∞
4.33374681,-∞
4.33502681,-∞
4.33630681,-∞
4.33758681,-∞
4.33886681,-∞
4.34014681,-∞
4.34142681,-∞
4.34270681,-∞
4.34398681,-∞
4.34526681,-∞
4.34654681,-∞
4.34782681,-∞
4.34910681,-∞
4.35038681,-∞
4.35166681,-∞
4.35294681,-∞
4.35422681,-∞
4.35550681,-∞
4.35678681,-∞
4.35806681,-∞
4.35934681,-∞
4.36062681,-∞
4.36190681,-∞
4.36318681,-∞
4.36446681,-∞
4.36574681,-∞
4.36702681,-∞
4.36830681,-∞
4.36958681,-∞
4.37086681,-∞
4.37214681,-∞
4.37342681,-∞
4.37470681,-∞
4.37598681,-∞
4.37726681,-∞
4.37854681,-∞
4.37982681,-∞
4.38110681,-∞
4.38238681,-∞
4.38366681,-∞
4.38494681,-∞
4.38622681,-∞
4.38750681,-∞
4.38878681,-∞
4.39006681,-∞
4.39134681,-∞
4.39262681,-∞
4.39390681,-∞
4.39518681,-∞
4.39646681,-∞
4.39774681,-∞
4.39902681,-∞
4.40030681,-∞
4.40158681,-∞
4.40286681,-∞
4.40414681,-∞
4.40542681,-∞
4.40670681,-∞
4.40798681,-∞
4.40926681,-∞
4.41054681,-∞
4.41182681,-∞
4.41310681,-∞
4.41438681,-∞
4.41566681,-∞
4.41694681,-∞
4.41822681,-∞
4.41950681,-∞
4.42078681,-∞
4.42206681,-∞
4.42334681,-∞
4.42462681,-∞
4.42590681,-∞
4.42718681,-∞
4.42846681,-∞
4.42974681,-∞
4.43102681,-∞
4.43230681,-∞
4.43358681,-∞
4.43486681,-∞
4.43614681,-∞
4.43742681,-∞
4.43870681,-∞
4.43998681,-∞
4.44126681,-∞
4.44254681,-∞
4.44382681,-∞
4.44510681,-∞
4.44638681,-∞
4.44766681,-∞
4.44894681,-∞
4.45022681,-∞
4.45150681,-∞
4.45278681,-∞
4.45406681,-∞
4.45534681,-∞
4.45662681,-∞
4.45790681,-∞
4.45918681,-∞
4.46046681,-∞
4.46174681,-∞
4.46302681,-∞
4.46430681,-∞
4.46558681,-∞
4.46686681,-∞
4.46814681,-∞
4.46942681,-∞
4.47070681,-∞
4.47198681,-∞
4.47326681,-∞
4.47454681,-∞
4.47582681,-∞
4.47710681,-∞
4.47838681,-∞
4.47966681,-∞
4.48094681,-∞
4.48222681,-∞
4.48350681,-∞
4.48478681,-∞
4.48606681,-∞
4.48734681,-∞
4.48862681,-∞
4.48990681,-9.80224037
4.49118681,-9.35666943
4.49246681,-9.00021362
4.49374681,-8.64375782
4.49502681,-8.28730106
4.49630681,-7.93084526
4.49758681,-7.75261688
4.49886681,-7.48527479
4.50014681,-7.21793270
4.50142681,-7.03970480
4.50270681,-6.86147642
4.50398681,-6.68324852
4.50526681,-6.50502014
4.50654681,-6.41590643
4.50782681,-6.14856386
4.50910681,-6.05945015
4.51038681,-5.97033596
4.51166681,-5.88122177
4.51294681,-5.88122177
4.51422681,-5.79210806
4.51550681,-5.79210806
4.51678681,-5.79210806
4.51806681,-5.70299387
4.51934681,-5.61357450
4.52062681,-5.61357450
4.52190681,-5.61357450
4.52318681,-5.43534660
4.52446681,-5.43534660
4.52574681,-5.43534660
4.52702681,-5.43534660
4.52830681,-5.43534660
4.52958681,-5.34623241
4.53086681,-5.34623241
4.53214681,-5.34623241
4.53342681,-5.34623241
4.53470681,-5.25711823
4.53598681,-5.25711823
4.53726681,-5.25711823
4.53854681,-5.25711823
4.53982681,-5.25711823
4.54110681,-5.25711823
4.54238681,-5.34623241
4.54366681,-5.25711823
4.54494681,-5.25711823
4.54622681,-5.25711823
4.54750681,-5.25711823
4.54878681,-5.25711823
4.55006681,-5.25711823
4.55134681,-5.25711823
4.55262681,-5.34623241
4.55390681,-5.34623241
4.55518681,-5.34623241
4.55646681,-5.34623241
4.55774681,-5.34623241
4.55902681,-5.34623241
4.56030681,-5.34623241
4.56158681,-5.34623241
4.56286681,-5.43534660
4.56414681,-5.43534660
4.56542681,-5.43534660
4.56670681,-5.43534660
4.56798681,-5.43534660
4.56926681,-5.43534660
4.57054681,-5.52446079
4.57182681,-5.43534660
4.57310681,-5.43534660
4.57438681,-5.43534660
4.57566681,-5.16800451
4.57694681,-4.36597776
4.57822681,-3.56395149
4.57950681,-2.76192522
4.58078681,-1.87078464
4.58206681,-0.97964418
4.58334681,-0.08850367
4.58462681,0.80263680
4.58590681,1.60466325
4.58718681,1.96111941
4.58846681,2.22846150
4.58974681,2.40668964
4.59102681,2.49580359
4.59230681,2.58491778
4.59358681,2.67403173
4.59486681,2.76314592
4.59614681,2.76314592
4.59742681,2.76314592
4.59870681,2.85225987
4.59998681,2.85225987
4.60126681,2.85225987
4.60254681,2.85225987
4.60382681,2.85225987
4.60510681,2.94137383
4.60638681,2.94137383
4.60766681,2.94137383
4.60894681,2.94137383
4.61022681,2.94137383
4.61150681,2.94137383
4.61278681,2.94137383
4.61406681,2.94137383
4.61534681,2.94137383
4.61662681,2.94137383
4.61790681,2.94137383
4.61918681,2.94137383
4.62046681,2.94137383
4.62174681,2.94137383
4.62302681,2.94137383
4.62430681,2.94137383
4.62558681,2.94137383
4.62686681,2.94137383
4.62814681,2.94137383
4.62942681,2.94137383
4.63070681,2.94137383
4.63198681,2.94137383
4.63326681,2.94137383
4.63454681,2.94137383
4.63582681,2.94137383
4.63710681,2.94137383
4.63838681,2.94137383
4.63966681,2.94137383
4.64094681,2.94137383
4.64222681,2.94137383
4.64350681,2.94137383
4.64478681,2.94137383
4.64606681,2.94137383
4.64734681,2.94137383
4.64862681,2.94137383
4.64990681,2.94137383
4.65118681,2.94137383
4.65246681,2.94137383
4.65374681,2.94137383
4.65502681,2.94137383
4.65630681,2.94137383
4.65758681,2.94137383
4.65886681,2.94137383
4.66014681,2.94137383
4.66142681,2.94137383
4.66270681,2.94137383
4.66398681,2.94137383
4.66526681,3.03048801
4.66654681,2.94137383
4.66782681,2.94137383
4.66910681,2.94137383
4.67038681,2.94137383
4.67166681,2.94137383
4.67294681,2.94137383
4.67422681,2.94137383
4.67550681,2.94137383
4.67678681,2.94137383
4.67806681,2.94137383
4.67934681,2.94137383
4.68062681,2.94137383
4.68190681,2.94137383
4.68318681,2.94137383
4.68446681,2.94137383
4.68574681,2.94137383
4.68702681,2.94137383
4.68830681,2.94137383
4.68958681,2.94137383
4.69086681,2.94137383
4.69214681,2.94137383
4.69342681,2.94137383
4.69470681,2.94137383
4.69598681,2.94137383
4.69726681,2.94137383
4.69854681,2.94137383
4.69982681,2.94137383
4.70110681,2.94137383
4.70238681,2.94137383
4.70366681,2.94137383
4.70494681,3.03048801
4.70622681,2.94137383
4.70750681,2.94137383
4.70878681,3.03048801
4.71006681,2.94137383
4.71134681,2.94137383
4.71262681,2.94137383
4.71390681,2.94137383
4.71518681,2.94137383
4.71646681,2.94137383
4.71774681,2.94137383
4.71902681,2.94137383
4.72030681,2.94137383
4.72158681,3.03048801
4.72286681,3.03048801
4.72414681,2.94137383
4.72542681,2.94137383
4.72670681,2.94137383
4.72798681,2.94137383
4.72926681,2.94137383
4.73054681,2.94137383
4.73182681,2.94137383
4.73310681,2.94137383
4.73438681,2.94137383
4.73566681,2.94137383
4.73694681,2.94137383
4.73822681,2.94137383
4.73950681,2.94137383
4.74078681,2.94137383
4.74206681,2.94137383
4.74334681,2.94137383
4.74462681,3.03048801
4.74590681,2.94137383
4.74718681,2.94137383
4.74846681,2.94137383
4.74974681,2.94137383
4.75102681,2.94137383
4.75230681,2.94137383
4.75358681,2.94137383
4.75486681,2.94137383
4.75614681,2.94137383
4.75742681,2.94137383
4.75870681,2.94137383
4.75998681,2.94137383
4.76126681,2.94137383
4.76254681,2.94137383
4.76382681,2.94137383
4.76510681,2.94137383
4.76638681,2.94137383
4.76766681,2.94137383
4.76894681,2.94137383
4.77022681,2.94137383
4.77150681,2.94137383
4.77278681,3.03048801
4.77406681,2.94137383
4.77534681,2.94137383
4.77662681,2.94137383
4.77790681,2.94137383
4.77918681,2.94137383
4.78046681,3.03048801
4.78174681,2.94137383
4.78302681,2.94137383
4.78430681,2.94137383
4.78558681,3.03048801
4.78686681,2.94137383
4.78814681,2.94137383
4.78942681,2.94137383
4.79070681,2.94137383
4.79198681,2.94137383
4.79326681,2.94137383
4.79454681,2.94137383
4.79582681,2.94137383
4.79710681,2.94137383
4.79838681,2.94137383
4.79966681,2.94137383
4.80094681,2.94137383
4.80222681,2.94137383
4.80350681,2.94137383
4.80478681,2.94137383
4.80606681,2.94137383
4.80734681,2.94137383
4.80862681,2.94137383
4.80990681,2.94137383
4.81118681,2.94137383
4.81246681,2.94137383
4.81374681,3.03048801
4.81502681,2.94137383
4.81630681,2.94137383
4.81758681,2.94137383
4.81886681,2.94137383
4.82014681,3.03048801
4.82142681,2.94137383
4.82270681,2.94137383
4.82398681,2.94137383
4.82526681,2.94137383
4.82654681,2.94137383
4.82782681,2.94137383
4.82910681,2.94137383
4.83038681,2.94137383
4.83166681,2.94137383
4.83294681,2.94137383
4.83422681,2.94137383
4.83550681,3.03048801
4.83678681,2.94137383
4.83806681,2.94137383
4.83934681,2.94137383
4.84062681,2.94137383
4.84190681,2.94137383
4.84318681,2.94137383
4.84446681,2.94137383
4.84574681,2.94137383
4.84702681,2.94137383
4.84830681,2.94137383
4.84958681,2.94137383
4.85086681,2.94137383
4.85214681,2.94137383
4.85342681,3.03048801
4.85470681,3.03048801
4.85598681,2.94137383
4.85726681,2.94137383
4.85854681,2.94137383
4.85982681,2.94137383
4.86110681,2.94137383
4.86238681,2.94137383
4.86366681,2.94137383
4.86494681,2.94137383
4.86622681,2.94137383
4.86750681,2.94137383
4.86878681,2.94137383
4.87006681,2.94137383
4.87134681,3.03048801
4.87262681,2.94137383
4.87390681,2.94137383
4.87518681,2.94137383
4.87646681,3.03048801
4.87774681,2.94137383
4.87902681,2.94137383
4.88030681,2.94137383
4.88158681,2.94137383
4.88286681,2.94137383
4.88414681,2.94137383
4.88542681,2.94137383
4.88670681,2.94137383
4.88798681,2.94137383
4.88926681,2.94137383
4.89054681,2.94137383
4.89182681,3.03048801
4.89310681,2.94137383
4.89438681,3.03048801
4.89566681,2.94137383
4.89694681,2.94137383
4.89822681,2.94137383
4.89950681,2.94137383
4.90078681,2.94137383
4.90206681,2.94137383
4.90334681,2.94137383
4.90462681,2.94137383
4.90590681,2.94137383
4.90718681,2.94137383
4.90846681,2.94137383
4.90974681,2.94137383
4.91102681,2.94137383
4.91230681,2.94137383
4.91358681,2.94137383
4.91486681,2.94137383
4.91614681,2.94137383
4.91742681,2.94137383
4.91870681,2.94137383
4.91998681,2.94137383
4.92126681,2.94137383
4.92254681,2.94137383
4.92382681,2.94137383
4.92510681,2.94137383
4.92638681,2.94137383
4.92766681,2.94137383
4.92894681,2.94137383
4.93022681,2.94137383
4.93150681,2.94137383
4.93278681,2.94137383
4.93406681,2.94137383
4.93534681,2.94137383
4.93662681,2.94137383
4.93790681,2.94137383
4.93918681,2.94137383
4.94046681,2.94137383
4.94174681,2.94137383
4.94302681,2.94137383
4.94430681,2.94137383
4.94558681,2.94137383
4.94686681,2.94137383
4.94814681,2.94137383
4.94942681,3.03048801
4.95070681,2.94137383
4.95198681,2.94137383
4.95326681,2.94137383
4.95454681,2.94137383
4.95582681,2.94137383
4.95710681,2.94137383
4.95838681,2.94137383
4.95966681,2.94137383
4.96094681,2.94137383
4.96222681,2.94137383
4.96350681,2.94137383
4.96478681,2.94137383
4.96606681,2.94137383
4.96734681,2.94137383
4.96862681,2.94137383
4.96990681,2.94137383
4.97118681,2.94137383
4.97246681,2.94137383
4.97374681,2.94137383
4.97502681,2.94137383
4.97630681,2.94137383
4.97758681,2.94137383
4.97886681,3.03048801
4.98014681,2.94137383
4.98142681,2.94137383
4.98270681,2.94137383
4.98398681,3.03048801
4.98526681,2.94137383
4.98654681,2.94137383
4.98782681,2.94137383
4.98910681,2.94137383
4.99038681,2.94137383
4.99166681,2.94137383
4.99294681,2.94137383
4.99422681,2.94137383
4.99550681,2.94137383
4.99678681,2.94137383
4.99806681,2.94137383
4.99934681,2.94137383
5.00062681,2.94137383
5.00190681,2.94137383
