Time,Channel A
1.17033877,2.94137383
1.17161877,2.94137383
1.17289877,2.94137383
1.17417877,2.94137383
1.17545877,2.94137383
1.17673877,2.94137383
1.17801877,2.94137383
1.17929877,2.94137383
1.18057877,2.94137383
1.18185877,3.03048801
1.18313877,2.94137383
1.18441877,2.94137383
1.18569877,2.94137383
1.18697877,2.94137383
1.18825877,2.94137383
1.18953877,2.94137383
1.19081877,2.94137383
1.19209877,2.94137383
1.19337877,2.94137383
1.19465877,2.94137383
1.19593877,2.94137383
1.19721877,2.94137383
1.19849877,2.94137383
1.19977877,2.94137383
1.20105877,2.94137383
1.20233877,2.94137383
1.20361877,2.94137383
1.20489877,3.03048801
1.20617877,2.94137383
1.20745877,2.94137383
1.20873877,2.94137383
1.21001877,2.94137383
1.21129877,2.94137383
1.21257877,2.94137383
1.21385877,2.94137383
1.21513877,2.94137383
1.21641877,2.94137383
1.21769877,2.94137383
1.21897877,2.94137383
1.22025877,3.03048801
1.22153877,2.94137383
1.22281877,3.03048801
1.22409877,2.94137383
1.22537877,2.94137383
1.22665877,2.94137383
1.22793877,2.94137383
1.22921877,2.94137383
1.23049877,2.94137383
1.23177877,2.94137383
1.23305877,2.94137383
1.23433877,2.94137383
1.23561877,2.94137383
1.23689877,2.94137383
1.23817877,3.03048801
1.23945877,2.94137383
1.24073877,3.03048801
1.24201877,2.94137383
1.24329877,2.94137383
1.24457877,2.94137383
1.24585877,2.94137383
1.24713877,2.94137383
1.24841877,2.94137383
1.24969877,2.94137383
1.25097877,2.94137383
1.25225877,2.94137383
1.25353877,2.94137383
1.25481877,2.94137383
1.25609877,2.94137383
1.25737877,2.94137383
1.25865877,2.94137383
1.25993877,2.94137383
1.26121877,2.94137383
1.26249877,3.03048801
1.26377877,2.94137383
1.26505877,2.94137383
1.26633877,2.94137383
1.26761877,2.94137383
1.26889877,2.94137383
1.27017877,2.94137383
1.27145877,2.94137383
1.27273877,2.94137383
1.27401877,2.94137383
1.27529877,2.94137383
1.27657877,3.03048801
1.27785877,3.03048801
1.27913877,2.94137383
1.28041877,2.94137383
1.28169877,2.94137383
1.28297877,2.94137383
1.28425877,2.94137383
1.28553877,2.94137383
1.28681877,2.94137383
1.28809877,2.94137383
1.28937877,2.94137383
1.29065877,2.94137383
1.29193877,2.94137383
1.29321877,3.03048801
1.29449877,2.94137383
1.29577877,2.94137383
1.29705877,2.94137383
1.29833877,2.94137383
1.29961877,2.94137383
1.30089877,2.94137383
1.30217877,2.94137383
1.30345877,2.94137383
1.30473877,2.94137383
1.30601877,2.94137383
1.30729877,2.94137383
1.30857877,2.94137383
1.30985877,2.94137383
1.31113877,2.94137383
1.31241877,2.94137383
1.31369877,3.03048801
1.31497877,2.94137383
1.31625877,2.94137383
1.31753877,2.94137383
1.31881877,2.94137383
1.32009877,2.94137383
1.32137877,2.94137383
1.32265877,2.94137383
1.32393877,2.94137383
1.32521877,2.94137383
1.32649877,2.94137383
1.32777877,2.94137383
1.32905877,2.94137383
1.33033877,2.94137383
1.33161877,2.94137383
1.33289877,2.94137383
1.33417877,2.94137383
1.33545877,2.94137383
1.33673877,2.94137383
1.33801877,2.94137383
1.33929877,2.94137383
1.34057877,2.94137383
1.34185877,2.94137383
1.34313877,2.94137383
1.34441877,2.94137383
1.34569877,2.94137383
1.34697877,2.94137383
1.34825877,2.94137383
1.34953877,3.03048801
1.35081877,2.94137383
1.35209877,2.94137383
1.35337877,2.94137383
1.35465877,2.94137383
1.35593877,2.94137383
1.35721877,2.94137383
1.35849877,2.94137383
1.35977877,2.94137383
1.36105877,2.94137383
1.36233877,2.94137383
1.36361877,3.03048801
1.36489877,2.94137383
1.36617877,3.03048801
1.36745877,3.03048801
1.36873877,3.03048801
1.37001877,3.03048801
1.37129877,2.94137383
1.37257877,2.94137383
1.37385877,2.94137383
1.37513877,2.94137383
1.37641877,2.94137383
1.37769877,2.94137383
1.37897877,2.94137383
1.38025877,2.94137383
1.38153877,2.94137383
1.38281877,2.94137383
1.38409877,2.94137383
1.38537877,2.94137383
1.38665877,2.94137383
1.38793877,2.94137383
1.38921877,2.94137383
1.39049877,2.94137383
1.39177877,2.94137383
1.39305877,2.94137383
1.39433877,2.94137383
1.39561877,2.94137383
1.39689877,2.94137383
1.39817877,2.94137383
1.39945877,2.94137383
1.40073877,2.94137383
1.40201877,2.94137383
1.40329877,2.94137383
1.40457877,3.03048801
1.40585877,3.03048801
1.40713877,3.03048801
1.40841877,2.94137383
1.40969877,2.94137383
1.41097877,2.94137383
1.41225877,2.94137383
1.41353877,2.94137383
1.41481877,2.94137383
1.41609877,2.94137383
1.41737877,2.94137383
1.41865877,2.94137383
1.41993877,2.94137383
1.42121877,2.94137383
1.42249877,2.94137383
1.42377877,2.94137383
1.42505877,2.94137383
1.42633877,3.03048801
1.42761877,3.03048801
1.42889877,3.03048801
1.43017877,2.94137383
1.43145877,3.03048801
1.43273877,2.94137383
1.43401877,2.94137383
1.43529877,2.85225987
1.43657877,2.94137383
1.43785877,2.94137383
1.43913877,2.94137383
1.44041877,2.94137383
1.44169877,2.94137383
1.44297877,2.94137383
1.44425877,2.94137383
1.44553877,3.03048801
1.44681877,2.94137383
1.44809877,2.94137383
1.44937877,2.94137383
1.45065877,2.94137383
1.45193877,3.03048801
1.45321877,2.94137383
1.45449877,2.94137383
1.45577877,2.94137383
1.45705877,2.94137383
1.45833877,2.94137383
1.45961877,2.94137383
1.46089877,2.94137383
1.46217877,2.94137383
1.46345877,2.94137383
1.46473877,2.94137383
1.46601877,3.03048801
1.46729877,2.94137383
1.46857877,2.94137383
1.46985877,2.94137383
1.47113877,2.94137383
1.47241877,2.94137383
1.47369877,2.94137383
1.47497877,2.94137383
1.47625877,2.94137383
1.47753877,2.94137383
1.47881877,2.94137383
1.48009877,2.94137383
1.48137877,2.94137383
1.48265877,2.94137383
1.48393877,2.94137383
1.48521877,2.94137383
1.48649877,2.94137383
1.48777877,2.94137383
1.48905877,2.94137383
1.49033877,2.94137383
1.49161877,2.94137383
1.49289877,2.94137383
1.49417877,2.94137383
1.49545877,2.94137383
1.49673877,2.94137383
1.49801877,2.94137383
1.49929877,2.94137383
1.50057877,2.94137383
1.50185877,2.94137383
1.50313877,2.94137383
1.50441877,2.94137383
1.50569877,2.94137383
1.50697877,2.94137383
1.50825877,2.94137383
1.50953877,2.94137383
1.51081877,2.94137383
1.51209877,2.94137383
1.51337877,2.94137383
1.51465877,2.94137383
1.51593877,2.94137383
1.51721877,2.94137383
1.51849877,2.94137383
1.51977877,2.94137383
1.52105877,2.94137383
1.52233877,2.94137383
1.52361877,2.94137383
1.52489877,2.94137383
1.52617877,2.94137383
1.52745877,2.94137383
1.52873877,2.94137383
1.53001877,2.94137383
1.53129877,2.94137383
1.53257877,2.94137383
1.53385877,2.94137383
1.53513877,2.94137383
1.53641877,2.94137383
1.53769877,2.94137383
1.53897877,3.03048801
1.54025877,2.94137383
1.54153877,2.94137383
1.54281877,2.94137383
1.54409877,2.94137383
1.54537877,2.94137383
1.54665877,2.94137383
1.54793877,2.94137383
1.54921877,2.94137383
1.55049877,2.94137383
1.55177877,2.94137383
1.55305877,2.94137383
1.55433877,2.94137383
1.55561877,2.94137383
1.55689877,2.94137383
1.55817877,3.03048801
1.55945877,2.94137383
1.56073877,3.03048801
1.56201877,2.94137383
1.56329877,2.94137383
1.56457877,2.94137383
1.56585877,2.94137383
1.56713877,2.94137383
1.56841877,2.94137383
1.56969877,2.94137383
1.57097877,2.94137383
1.57225877,2.94137383
1.57353877,2.94137383
1.57481877,2.94137383
1.57609877,2.94137383
1.57737877,2.94137383
1.57865877,3.03048801
1.57993877,2.94137383
1.58121877,2.94137383
1.58249877,2.94137383
1.58377877,2.94137383
1.58505877,2.94137383
1.58633877,2.85225987
1.58761877,2.85225987
1.58889877,2.85225987
1.59017877,2.94137383
1.59145877,2.94137383
1.59273877,2.85225987
1.59401877,2.85225987
1.59529877,2.94137383
1.59657877,2.85225987
1.59785877,2.94137383
1.59913877,2.85225987
1.60041877,2.85225987
1.60169877,2.85225987
1.60297877,2.85225987
1.60425877,2.76314592
1.60553877,2.76314592
1.60681877,2.76314592
1.60809877,2.76314592
1.60937877,2.67403173
1.61065877,2.67403173
1.61193877,2.67403173
1.61321877,2.67403173
1.61449877,2.58491778
1.61577877,2.58491778
1.61705877,2.49580359
1.61833877,2.49580359
1.61961877,2.40668964
1.62089877,2.40668964
1.62217877,2.40668964
1.62345877,2.22846150
1.62473877,2.22846150
1.62601877,2.13934755
1.62729877,2.05023336
1.62857877,1.96111941
1.62985877,1.96111941
1.63113877,1.87200534
1.63241877,1.78289127
1.63369877,1.78289127
1.63497877,1.69377732
1.63625877,1.69377732
1.63753877,1.69377732
1.63881877,1.60466325
1.64009877,1.69377732
1.64137877,1.51554918
1.64265877,1.51554918
1.64393877,1.51554918
1.64521877,1.51554918
1.64649877,1.42643511
1.64777877,1.42643511
1.64905877,1.42643511
1.65033877,1.42643511
1.65161877,1.42643511
1.65289877,1.42643511
1.65417877,1.42643511
1.65545877,1.42643511
1.65673877,1.42643511
1.65801877,1.42643511
1.65929877,1.42643511
1.66057877,1.51554918
1.66185877,1.51554918
1.66313877,1.51554918
1.66441877,1.51554918
1.66569877,1.51554918
1.66697877,1.51554918
1.66825877,1.51554918
1.66953877,1.51554918
1.67081877,1.51554918
1.67209877,1.51554918
1.67337877,1.51554918
1.67465877,1.51554918
1.67593877,1.51554918
1.67721877,1.51554918
1.67849877,1.42643511
1.67977877,1.42643511
1.68105877,1.42643511
1.68233877,1.42643511
1.68361877,1.42643511
1.68489877,1.42643511
1.68617877,1.42643511
1.68745877,1.42643511
1.68873877,1.51554918
1.69001877,1.51554918
1.69129877,1.51554918
1.69257877,1.51554918
1.69385877,1.51554918
1.69513877,1.51554918
1.69641877,1.51554918
1.69769877,1.51554918
1.69897877,1.51554918
1.70025877,1.51554918
1.70153877,1.51554918
1.70281877,1.51554918
1.70409877,1.51554918
1.70537877,1.51554918
1.70665877,1.51554918
1.70793877,1.51554918
1.70921877,1.51554918
1.71049877,1.51554918
1.71177877,1.51554918
1.71305877,1.51554918
1.71433877,1.60466325
1.71561877,1.69377732
1.71689877,1.69377732
1.71817877,1.69377732
1.71945877,1.69377732
1.72073877,1.78289127
1.72201877,1.78289127
1.72329877,1.78289127
1.72457877,1.87200534
1.72585877,1.87200534
1.72713877,1.87200534
1.72841877,1.96111941
1.72969877,1.87200534
1.73097877,1.96111941
1.73225877,1.87200534
1.73353877,1.87200534
1.73481877,1.87200534
1.73609877,1.87200534
1.73737877,1.78289127
1.73865877,1.87200534
1.73993877,1.78289127
1.74121877,1.87200534
1.74249877,1.87200534
1.74377877,1.78289127
1.74505877,1.78289127
1.74633877,1.78289127
1.74761877,1.69377732
1.74889877,1.69377732
1.75017877,1.60466325
1.75145877,1.60466325
1.75273877,1.51554918
1.75401877,1.51554918
1.75529877,1.51554918
1.75657877,1.60466325
1.75785877,1.51554918
1.75913877,1.51554918
1.76041877,1.51554918
1.76169877,1.51554918
1.76297877,1.51554918
1.76425877,1.51554918
1.76553877,1.51554918
1.76681877,1.42643511
1.76809877,1.42643511
1.76937877,1.51554918
1.77065877,1.42643511
1.77193877,1.42643511
1.77321877,1.42643511
1.77449877,1.33732104
1.77577877,1.33732104
1.77705877,1.33732104
1.77833877,1.33732104
1.77961877,1.33732104
1.78089877,1.33732104
1.78217877,1.33732104
1.78345877,1.24820709
1.78473877,1.24820709
1.78601877,1.24820709
1.78729877,1.24820709
1.78857877,1.24820709
1.78985877,1.15909302
1.79113877,1.15909302
1.79241877,1.15909302
1.79369877,1.15909302
1.79497877,1.15909302
1.79625877,1.15909302
1.79753877,1.06997895
1.79881877,1.06997895
1.80009877,1.15909302
1.80137877,1.15909302
1.80265877,1.06997895
1.80393877,1.06997895
1.80521877,1.06997895
1.80649877,1.06997895
1.80777877,1.06997895
1.80905877,1.06997895
1.81033877,1.06997895
1.81161877,1.06997895
1.81289877,1.06997895
1.81417877,1.06997895
1.81545877,0.98086488
1.81673877,0.98086488
1.81801877,0.98086488
1.81929877,0.98086488
1.82057877,0.98086488
1.82185877,1.06997895
1.82313877,0.98086488
1.82441877,0.98086488
1.82569877,0.98086488
1.82697877,0.98086488
1.82825877,0.98086488
1.82953877,0.98086488
1.83081877,0.98086488
1.83209877,0.98086488
1.83337877,0.98086488
1.83465877,0.98086488
1.83593877,0.98086488
1.83721877,0.98086488
1.83849877,0.98086488
1.83977877,0.98086488
1.84105877,0.98086488
1.84233877,0.98086488
1.84361877,0.98086488
1.84489877,0.98086488
1.84617877,0.98086488
1.84745877,0.98086488
1.84873877,0.98086488
1.85001877,0.98086488
1.85129877,0.98086488
1.85257877,0.98086488
1.85385877,0.98086488
1.85513877,0.98086488
1.85641877,0.98086488
1.85769877,0.98086488
1.85897877,0.98086488
1.86025877,0.98086488
1.86153877,0.98086488
1.86281877,0.98086488
1.86409877,0.98086488
1.86537877,0.98086488
1.86665877,0.98086488
1.86793877,0.98086488
1.86921877,0.98086488
1.87049877,0.98086488
1.87177877,0.98086488
1.87305877,0.98086488
1.87433877,0.98086488
1.87561877,0.98086488
1.87689877,0.98086488
1.87817877,0.98086488
1.87945877,0.89175087
1.88073877,0.98086488
1.88201877,0.98086488
1.88329877,0.98086488
1.88457877,0.89175087
1.88585877,0.98086488
1.88713877,0.98086488
1.88841877,0.98086488
1.88969877,0.89175087
1.89097877,0.98086488
1.89225877,0.89175087
1.89353877,0.98086488
1.89481877,0.98086488
1.89609877,0.98086488
1.89737877,0.98086488
1.89865877,0.89175087
1.89993877,0.80263680
1.90121877,0.98086488
1.90249877,0.98086488
1.90377877,0.89175087
1.90505877,0.89175087
1.90633877,0.98086488
1.90761877,0.89175087
1.90889877,0.98086488
1.91017877,0.89175087
1.91145877,0.89175087
1.91273877,0.98086488
1.91401877,0.98086488
1.91529877,0.98086488
1.91657877,0.98086488
1.91785877,0.98086488
1.91913877,0.98086488
1.92041877,0.89175087
1.92169877,0.98086488
1.92297877,0.98086488
1.92425877,0.89175087
1.92553877,0.98086488
1.92681877,0.98086488
1.92809877,0.98086488
1.92937877,0.98086488
1.93065877,0.98086488
1.93193877,0.98086488
1.93321877,0.98086488
1.93449877,0.98086488
1.93577877,0.98086488
1.93705877,0.98086488
1.93833877,0.98086488
1.93961877,0.98086488
1.94089877,0.89175087
1.94217877,0.98086488
1.94345877,0.98086488
1.94473877,0.98086488
1.94601877,0.89175087
1.94729877,0.89175087
1.94857877,0.89175087
1.94985877,0.98086488
1.95113877,0.98086488
1.95241877,0.98086488
1.95369877,0.89175087
1.95497877,0.98086488
1.95625877,0.89175087
1.95753877,0.98086488
1.95881877,0.89175087
1.96009877,0.89175087
1.96137877,0.89175087
1.96265877,0.89175087
1.96393877,0.98086488
1.96521877,0.89175087
1.96649877,0.98086488
1.96777877,0.89175087
1.96905877,0.98086488
1.97033877,0.98086488
1.97161877,0.98086488
1.97289877,0.98086488
1.97417877,0.98086488
1.97545877,0.98086488
1.97673877,0.98086488
1.97801877,0.98086488
1.97929877,0.98086488
1.98057877,0.98086488
1.98185877,0.89175087
1.98313877,0.89175087
1.98441877,0.98086488
1.98569877,0.98086488
1.98697877,0.98086488
1.98825877,0.98086488
1.98953877,0.98086488
1.99081877,0.98086488
1.99209877,0.98086488
1.99337877,0.98086488
1.99465877,0.98086488
1.99593877,0.98086488
1.99721877,0.98086488
1.99849877,0.98086488
1.99977877,0.98086488
2.00105877,0.98086488
2.00233877,0.98086488
2.00361877,0.98086488
2.00489876,0.98086488
2.00617876,0.98086488
2.00745876,0.98086488
2.00873876,0.98086488
2.01001876,0.98086488
2.01129876,0.98086488
2.01257876,0.98086488
2.01385876,0.98086488
2.01513876,0.98086488
2.01641876,0.98086488
2.01769876,0.98086488
2.01897876,0.98086488
2.02025876,0.98086488
2.02153876,0.98086488
2.02281876,0.98086488
2.02409876,0.98086488
2.02537876,0.98086488
2.02665876,0.98086488
2.02793876,0.98086488
2.02921876,0.98086488
2.03049876,0.89175087
2.03177876,0.89175087
2.03305876,0.89175087
2.03433876,0.89175087
2.03561876,0.89175087
2.03689876,0.98086488
2.03817876,0.89175087
2.03945876,0.89175087
2.04073876,0.98086488
2.04201876,0.98086488
2.04329876,0.98086488
2.04457876,0.98086488
2.04585876,0.98086488
2.04713876,0.89175087
2.04841876,0.98086488
2.04969876,0.89175087
2.05097876,0.98086488
2.05225876,0.89175087
2.05353876,0.89175087
2.05481876,0.98086488
2.05609876,0.89175087
2.05737876,0.89175087
2.05865876,0.89175087
2.05993876,0.89175087
2.06121876,0.98086488
2.06249876,0.89175087
2.06377876,0.98086488
2.06505876,0.89175087
2.06633876,0.98086488
2.06761876,0.89175087
2.06889876,0.89175087
2.07017876,0.98086488
2.07145876,0.89175087
2.07273876,0.98086488
2.07401876,0.98086488
2.07529876,0.89175087
2.07657876,0.89175087
2.07785876,0.98086488
2.07913876,0.98086488
2.08041876,0.89175087
2.08169876,0.98086488
2.08297876,0.98086488
2.08425876,0.98086488
2.08553876,0.98086488
2.08681876,0.98086488
2.08809876,0.98086488
2.08937876,0.98086488
2.09065876,0.98086488
2.09193876,0.98086488
2.09321876,0.98086488
2.09449876,0.89175087
2.09577876,0.98086488
2.09705876,0.98086488
2.09833876,0.98086488
2.09961876,0.98086488
2.10089876,0.98086488
2.10217876,0.89175087
2.10345876,0.98086488
2.10473876,0.89175087
2.10601876,0.98086488
2.10729876,0.89175087
2.10857876,0.89175087
2.10985876,0.98086488
2.11113876,0.98086488
2.11241876,0.89175087
2.11369876,0.98086488
2.11497876,0.98086488
2.11625876,0.89175087
2.11753876,0.89175087
2.11881876,0.98086488
2.12009876,0.98086488
2.12137876,0.89175087
2.12265876,0.98086488
2.12393876,0.98086488
2.12521876,0.89175087
2.12649876,0.89175087
2.12777876,0.89175087
2.12905876,0.98086488
2.13033876,0.89175087
2.13161876,0.98086488
2.13289876,0.98086488
2.13417876,0.89175087
2.13545876,0.89175087
2.13673876,0.98086488
2.13801876,0.98086488
2.13929876,0.98086488
2.14057876,0.98086488
2.14185876,0.89175087
2.14313876,0.98086488
2.14441876,0.98086488
2.14569876,0.98086488
2.14697876,0.98086488
2.14825876,0.98086488
2.14953876,0.98086488
2.15081876,0.98086488
2.15209876,0.98086488
2.15337876,0.98086488
2.15465876,0.98086488
2.15593876,0.98086488
2.15721876,0.98086488
2.15849876,0.98086488
2.15977876,1.06997895
2.16105876,0.98086488
2.16233876,1.06997895
2.16361876,0.98086488
2.16489876,0.98086488
2.16617876,0.98086488
2.16745876,0.89175087
2.16873876,0.98086488
2.17001876,0.98086488
2.17129876,0.98086488
2.17257876,0.98086488
2.17385876,0.98086488
2.17513876,0.98086488
2.17641876,0.98086488
2.17769876,0.98086488
2.17897876,0.98086488
2.18025876,0.98086488
2.18153876,0.98086488
2.18281876,0.98086488
2.18409876,0.98086488
2.18537876,0.98086488
2.18665876,0.98086488
2.18793876,0.98086488
2.18921876,0.98086488
2.19049876,0.98086488
2.19177876,0.98086488
2.19305876,0.98086488
2.19433876,0.98086488
2.19561876,0.98086488
2.19689876,0.98086488
2.19817876,1.06997895
2.19945876,0.98086488
2.20073876,0.98086488
2.20201876,0.98086488
2.20329876,0.98086488
2.20457876,0.98086488
2.20585876,0.98086488
2.20713876,0.98086488
2.20841876,0.98086488
2.20969876,0.98086488
2.21097876,0.98086488
2.21225876,1.06997895
2.21353876,1.06997895
2.21481876,1.06997895
2.21609876,0.98086488
2.21737876,0.98086488
2.21865876,0.98086488
2.21993876,0.98086488
2.22121876,0.98086488
2.22249876,0.98086488
2.22377876,0.98086488
2.22505876,0.98086488
2.22633876,0.98086488
2.22761876,0.98086488
2.22889876,0.98086488
2.23017876,0.98086488
2.23145876,0.98086488
2.23273876,0.98086488
2.23401876,0.98086488
2.23529876,0.98086488
2.23657876,0.98086488
2.23785876,0.98086488
2.23913876,0.98086488
2.24041876,0.98086488
2.24169876,0.98086488
2.24297876,0.98086488
2.24425876,1.06997895
2.24553876,1.06997895
2.24681876,1.06997895
2.24809876,1.06997895
2.24937876,1.06997895
2.25065876,1.06997895
2.25193876,1.06997895
2.25321876,1.15909302
2.25449876,1.06997895
2.25577876,1.06997895
2.25705876,1.06997895
2.25833876,1.15909302
2.25961876,1.15909302
2.26089876,1.06997895
2.26217876,1.06997895
2.26345876,1.15909302
2.26473876,1.06997895
2.26601876,1.06997895
2.26729876,1.06997895
2.26857876,1.06997895
2.26985876,1.06997895
2.27113876,1.06997895
2.27241876,1.06997895
2.27369876,1.06997895
2.27497876,1.06997895
2.27625876,0.98086488
2.27753876,1.06997895
2.27881876,1.06997895
2.28009876,1.06997895
2.28137876,1.06997895
2.28265876,1.06997895
2.28393876,1.06997895
2.28521876,1.06997895
2.28649876,1.06997895
2.28777876,1.06997895
2.28905876,1.06997895
2.29033876,1.06997895
2.29161876,1.06997895
2.29289876,1.06997895
2.29417876,1.06997895
2.29545876,1.06997895
2.29673876,1.06997895
2.29801876,1.06997895
2.29929876,1.06997895
2.30057876,1.06997895
2.30185876,1.06997895
2.30313876,1.06997895
2.30441876,1.06997895
2.30569876,1.06997895
2.30697876,1.06997895
2.30825876,1.06997895
2.30953876,1.06997895
2.31081876,1.06997895
2.31209876,1.06997895
2.31337876,1.06997895
2.31465876,1.06997895
2.31593876,1.06997895
2.31721876,1.06997895
2.31849876,1.06997895
2.31977876,1.06997895
2.32105876,1.06997895
2.32233876,1.06997895
2.32361876,1.06997895
2.32489876,1.06997895
2.32617876,0.98086488
2.32745876,1.06997895
2.32873876,0.98086488
2.33001876,1.06997895
2.33129876,1.06997895
2.33257876,0.98086488
2.33385876,1.06997895
2.33513876,1.06997895
2.33641876,0.98086488
2.33769876,0.98086488
2.33897876,0.98086488
2.34025876,0.98086488
2.34153876,0.98086488
2.34281876,0.98086488
2.34409876,0.98086488
2.34537876,0.98086488
2.34665876,0.98086488
2.34793876,0.98086488
2.34921876,0.98086488
2.35049876,0.98086488
2.35177876,0.89175087
2.35305876,0.98086488
2.35433876,0.89175087
2.35561876,0.98086488
2.35689876,0.89175087
2.35817876,0.89175087
2.35945876,0.89175087
2.36073876,0.80263680
2.36201876,0.80263680
2.36329876,0.80263680
2.36457876,0.80263680
2.36585876,0.80263680
2.36713876,0.80263680
2.36841876,0.80263680
2.36969876,0.80263680
2.37097876,0.80263680
2.37225876,0.71352273
2.37353876,0.71352273
2.37481876,0.71352273
2.37609876,0.71352273
2.37737876,0.71352273
2.37865876,0.62440872
2.37993876,0.62440872
2.38121876,0.62440872
2.38249876,0.53529465
2.38377876,0.44618061
2.38505876,0.44618061
2.38633876,0.35706657
2.38761876,0.35706657
2.38889876,0.26795250
2.39017876,0.26795250
2.39145876,0.00061037
2.39273876,-0.35584581
2.39401876,-0.62318796
2.39529876,-0.80141604
2.39657876,-1.06875825
2.39785876,-1.33610034
2.39913876,-1.42521441
2.40041876,-1.51432848
2.40169876,-1.69255650
2.40297876,-1.87078464
2.40425876,-2.04901266
2.40553876,-2.22724080
2.40681876,-2.31635475
2.40809876,-2.49458289
2.40937876,-2.58369708
2.41065876,-2.76192522
2.41193876,-2.94015312
2.41321876,-3.11838126
2.41449876,-3.29660940
2.41577876,-3.47483754
2.41705876,-3.65306568
2.41833876,-3.83129358
2.41961876,-4.18774986
2.42089876,-4.54420614
2.42217876,-4.90066242
2.42345876,-5.25711823
2.42473876,-5.43534660
2.42601876,-5.79210806
2.42729876,-6.05945015
2.42857876,-6.41590643
2.42985876,-6.59413433
2.43113876,-6.95059061
2.43241876,-7.21793270
2.43369876,-7.57438898
2.43497876,-8.10907269
2.43625876,-8.64375782
2.43753876,-9.17844200
2.43881876,-9.71312618
2.44009876,-∞
2.44137876,-∞
2.44265876,-∞
2.44393876,-∞
2.44521876,-∞
2.44649876,-∞
2.44777876,-∞
2.44905876,-∞
2.45033876,-∞
2.45161876,-∞
2.45289876,-∞
2.45417876,-∞
2.45545876,-∞
2.45673876,-∞
2.45801876,-∞
2.45929876,-∞
2.46057876,-∞
2.46185876,-∞
2.46313876,-∞
2.46441876,-∞
2.46569876,-∞
2.46697876,-∞
2.46825876,-∞
2.46953876,-∞
2.47081876,-∞
2.47209876,-∞
2.47337876,-∞
2.47465876,-∞
2.47593876,-∞
2.47721876,-∞
2.47849876,-∞
2.47977876,-∞
2.48105876,-∞
2.48233876,-∞
2.48361876,-∞
2.48489876,-∞
2.48617876,-∞
2.48745876,-∞
2.48873876,-∞
2.49001876,-∞
2.49129876,-∞
2.49257876,-∞
2.49385876,-∞
2.49513876,-∞
2.49641876,-∞
2.49769876,-∞
2.49897876,-∞
2.50025876,-∞
2.50153876,-∞
2.50281876,-∞
2.50409876,-∞
2.50537876,-∞
2.50665876,-∞
2.50793876,-∞
2.50921876,-∞
2.51049876,-∞
2.51177876,-∞
2.51305876,-∞
2.51433876,-∞
2.51561876,-∞
2.51689876,-∞
2.51817876,-∞
2.51945876,-∞
2.52073876,-∞
2.52201876,-∞
2.52329876,-∞
2.52457876,-∞
2.52585876,-∞
2.52713876,-∞
2.52841876,-∞
2.52969876,-∞
2.53097876,-∞
2.53225876,-∞
2.53353876,-∞
2.53481876,-∞
2.53609876,-∞
2.53737876,-∞
2.53865876,-∞
2.53993876,-∞
2.54121876,-∞
2.54249876,-∞
2.54377876,-∞
2.54505876,-∞
2.54633876,-∞
2.54761876,-∞
2.54889876,-∞
2.55017876,-∞
2.55145876,-∞
2.55273876,-∞
2.55401876,-∞
2.55529876,-∞
2.55657876,-∞
2.55785876,-∞
2.55913876,-∞
2.56041876,-∞
2.56169876,-∞
2.56297876,-∞
2.56425876,-∞
2.56553876,-∞
2.56681876,-∞
2.56809876,-∞
2.56937876,-∞
2.57065876,-∞
2.57193876,-∞
2.57321876,-∞
2.57449876,-∞
2.57577876,-∞
2.57705876,-∞
2.57833876,-∞
2.57961876,-∞
2.58089876,-∞
2.58217876,-∞
2.58345876,-∞
2.58473876,-∞
2.58601876,-∞
2.58729876,-∞
2.58857876,-∞
2.58985876,-∞
2.59113876,-∞
2.59241876,-∞
2.59369876,-∞
2.59497876,-∞
2.59625876,-∞
2.59753876,-∞
2.59881876,-∞
2.60009876,-∞
2.60137876,-∞
2.60265876,-∞
2.60393876,-∞
2.60521876,-∞
2.60649876,-∞
2.60777876,-∞
2.60905876,-∞
2.61033876,-∞
2.61161876,-∞
2.61289876,-∞
2.61417876,-∞
2.61545876,-∞
2.61673876,-∞
2.61801876,-∞
2.61929876,-∞
2.62057876,-∞
2.62185876,-∞
2.62313876,-∞
2.62441876,-∞
2.62569876,-∞
2.62697876,-∞
2.62825876,-∞
2.62953876,-∞
2.63081876,-∞
2.63209876,-∞
2.63337876,-∞
2.63465876,-∞
2.63593876,-∞
2.63721876,-∞
2.63849876,-∞
2.63977876,-∞
2.64105876,-∞
2.64233876,-∞
2.64361876,-∞
2.64489876,-∞
2.64617876,-∞
2.64745876,-∞
2.64873876,-∞
2.65001876,-∞
2.65129876,-∞
2.65257876,-∞
2.65385876,-∞
2.65513876,-∞
2.65641876,-∞
2.65769876,-∞
2.65897876,-∞
2.66025876,-∞
2.66153876,-∞
2.66281876,-∞
2.66409876,-∞
2.66537876,-∞
2.66665876,-∞
2.66793876,-∞
2.66921876,-∞
2.67049876,-∞
2.67177876,-∞
2.67305876,-∞
2.67433876,-∞
2.67561876,-∞
2.67689876,-∞
2.67817876,-∞
2.67945876,-∞
2.68073876,-∞
2.68201876,-∞
2.68329876,-∞
2.68457876,-∞
2.68585876,-∞
2.68713876,-∞
2.68841876,-∞
2.68969876,-∞
2.69097876,-∞
2.69225876,-∞
2.69353876,-∞
2.69481876,-∞
2.69609876,-∞
2.69737876,-∞
2.69865876,-∞
2.69993876,-∞
2.70121876,-∞
