Time,Channel A
1.22707600,-∞
1.22835600,-∞
1.22963600,-∞
1.23091600,-∞
1.23219600,-∞
1.23347600,-∞
1.23475600,-∞
1.23603600,-∞
1.23731600,-∞
1.23859600,-∞
1.23987600,-∞
1.24115600,-∞
1.24243600,-∞
1.24371600,-∞
1.24499600,-∞
1.24627600,-∞
1.24755600,-∞
1.24883600,-∞
1.25011600,-∞
1.25139600,-∞
1.25267600,-∞
1.25395600,-∞
1.25523600,-∞
1.25651600,-∞
1.25779600,-∞
1.25907600,-∞
1.26035600,-∞
1.26163600,-∞
1.26291600,-∞
1.26419600,-∞
1.26547600,-∞
1.26675600,-∞
1.26803600,-∞
1.26931600,-∞
1.27059600,-∞
1.27187600,-∞
1.27315600,-∞
1.27443600,-∞
1.27571600,-∞
1.27699600,-∞
1.27827600,-∞
1.27955600,-∞
1.28083600,-∞
1.28211600,-∞
1.28339600,-∞
1.28467600,-∞
1.28595600,-∞
1.28723600,-∞
1.28851600,-∞
1.28979600,-∞
1.29107600,-∞
1.29235600,-∞
1.29363600,-∞
1.29491600,-∞
1.29619600,-∞
1.29747600,-∞
1.29875600,-∞
1.30003600,-∞
1.30131600,-∞
1.30259600,-∞
1.30387600,-∞
1.30515600,-∞
1.30643600,-∞
1.30771600,-∞
1.30899600,-∞
1.31027600,-∞
1.31155600,-∞
1.31283600,-∞
1.31411600,-∞
1.31539600,-∞
1.31667600,-∞
1.31795600,-∞
1.31923600,-∞
1.32051600,-∞
1.32179600,-∞
1.32307600,-∞
1.32435600,-∞
1.32563600,-∞
1.32691600,-∞
1.32819600,-∞
1.32947600,-∞
1.33075600,-∞
1.33203600,-∞
1.33331600,-∞
1.33459600,-∞
1.33587600,-∞
1.33715600,-∞
1.33843600,-∞
1.33971600,-∞
1.34099600,-∞
1.34227600,-∞
1.34355600,-∞
1.34483600,-∞
1.34611600,-∞
1.34739600,-∞
1.34867600,-∞
1.34995600,-∞
1.35123600,-∞
1.35251600,-∞
1.35379600,-∞
1.35507600,-∞
1.35635600,-∞
1.35763600,-∞
1.35891600,-∞
1.36019600,-∞
1.36147600,-∞
1.36275600,-∞
1.36403600,-∞
1.36531600,-∞
1.36659600,-∞
1.36787600,-∞
1.36915600,-∞
1.37043600,-∞
1.37171600,-∞
1.37299600,-∞
1.37427600,-∞
1.37555600,-∞
1.37683600,-∞
1.37811600,-∞
1.37939600,-∞
1.38067600,-∞
1.38195600,-∞
1.38323600,-∞
1.38451600,-∞
1.38579600,-∞
1.38707600,-∞
1.38835600,-∞
1.38963600,-∞
1.39091600,-∞
1.39219600,-∞
1.39347600,-∞
1.39475600,-∞
1.39603600,-∞
1.39731600,-∞
1.39859600,-∞
1.39987600,-∞
1.40115600,-∞
1.40243600,-∞
1.40371600,-∞
1.40499600,-∞
1.40627600,-∞
1.40755600,-∞
1.40883600,-∞
1.41011600,-∞
1.41139600,-∞
1.41267600,-∞
1.41395600,-∞
1.41523600,-∞
1.41651600,-∞
1.41779600,-∞
1.41907600,-∞
1.42035600,-∞
1.42163600,-∞
1.42291600,-∞
1.42419600,-∞
1.42547600,-∞
1.42675600,-∞
1.42803600,-∞
1.42931600,-∞
1.43059600,-∞
1.43187600,-∞
1.43315600,-∞
1.43443600,-∞
1.43571600,-∞
1.43699600,-∞
1.43827600,-∞
1.43955600,-∞
1.44083600,-∞
1.44211600,-∞
1.44339600,-∞
1.44467600,-∞
1.44595600,-∞
1.44723600,-∞
1.44851600,-∞
1.44979600,-∞
1.45107600,-∞
1.45235600,-∞
1.45363600,-∞
1.45491600,-∞
1.45619600,-∞
1.45747600,-∞
1.45875600,-∞
1.46003600,-∞
1.46131600,-∞
1.46259600,-∞
1.46387600,-∞
1.46515600,-∞
1.46643600,-∞
1.46771600,-∞
1.46899600,-∞
1.47027600,-∞
1.47155600,-∞
1.47283600,-∞
1.47411600,-∞
1.47539600,-∞
1.47667600,-∞
1.47795600,-∞
1.47923600,-∞
1.48051600,-∞
1.48179600,-∞
1.48307600,-∞
1.48435600,-∞
1.48563600,-∞
1.48691600,-∞
1.48819600,-∞
1.48947600,-∞
1.49075600,-∞
1.49203600,-∞
1.49331600,-∞
1.49459600,-∞
1.49587600,-∞
1.49715600,-∞
1.49843600,-∞
1.49971600,-∞
1.50099600,-∞
1.50227600,-∞
1.50355600,-∞
1.50483600,-∞
1.50611600,-∞
1.50739600,-∞
1.50867600,-∞
1.50995600,-∞
1.51123600,-∞
1.51251600,-∞
1.51379600,-∞
1.51507600,-∞
1.51635600,-∞
1.51763600,-∞
1.51891600,-∞
1.52019600,-∞
1.52147600,-∞
1.52275600,-∞
1.52403600,-∞
1.52531600,-∞
1.52659600,-∞
1.52787600,-∞
1.52915600,-∞
1.53043600,-∞
1.53171600,-∞
1.53299600,-∞
1.53427600,-∞
1.53555600,-∞
1.53683600,-∞
1.53811600,-∞
1.53939600,-∞
1.54067600,-∞
1.54195600,-∞
1.54323600,-∞
1.54451600,-∞
1.54579600,-∞
1.54707600,-∞
1.54835600,-∞
1.54963600,-∞
1.55091600,-∞
1.55219600,-∞
1.55347600,-∞
1.55475600,-∞
1.55603600,-∞
1.55731600,-∞
1.55859600,-∞
1.55987600,-∞
1.56115600,-∞
1.56243600,-∞
1.56371600,-∞
1.56499600,-∞
1.56627600,-∞
1.56755600,-∞
1.56883600,-∞
1.57011600,-∞
1.57139600,-∞
1.57267600,-∞
1.57395600,-∞
1.57523600,-∞
1.57651600,-∞
1.57779600,-∞
1.57907600,-∞
1.58035600,-∞
1.58163600,-∞
1.58291600,-∞
1.58419600,-∞
1.58547600,-∞
1.58675600,-∞
1.58803600,-∞
1.58931600,-∞
1.59059600,-∞
1.59187600,-∞
1.59315600,-∞
1.59443600,-∞
1.59571600,-∞
1.59699600,-∞
1.59827600,-∞
1.59955600,-∞
1.60083600,-∞
1.60211600,-∞
1.60339600,-∞
1.60467600,-∞
1.60595600,-∞
1.60723600,-∞
1.60851600,-∞
1.60979600,-∞
1.61107600,-∞
1.61235600,-∞
1.61363600,-∞
1.61491600,-∞
1.61619600,-∞
1.61747600,-∞
1.61875600,-∞
1.62003600,-∞
1.62131600,-∞
1.62259600,-∞
1.62387600,-∞
1.62515600,-∞
1.62643600,-∞
1.62771600,-∞
1.62899600,-∞
1.63027600,-∞
1.63155600,-∞
1.63283600,-∞
1.63411600,-∞
1.63539600,-∞
1.63667600,-∞
1.63795600,-∞
1.63923600,-∞
1.64051600,-∞
1.64179600,-∞
1.64307600,-∞
1.64435600,-∞
1.64563600,-∞
1.64691600,-∞
1.64819600,-∞
1.64947600,-∞
1.65075600,-∞
1.65203600,-∞
1.65331600,-∞
1.65459600,-∞
1.65587600,-∞
1.65715600,-∞
1.65843600,-∞
1.65971600,-∞
1.66099600,-∞
1.66227600,-∞
1.66355600,-∞
1.66483600,-∞
1.66611600,-∞
1.66739600,-∞
1.66867600,-∞
1.66995600,-∞
1.67123600,-∞
1.67251600,-∞
1.67379600,-∞
1.67507600,-∞
1.67635600,-∞
1.67763600,-∞
1.67891600,-∞
1.68019600,-∞
1.68147600,-∞
1.68275600,-∞
1.68403600,-∞
1.68531600,-∞
1.68659600,-∞
1.68787600,-∞
1.68915600,-∞
1.69043600,-∞
1.69171600,-∞
1.69299600,-∞
1.69427600,-∞
1.69555600,-∞
1.69683600,-∞
1.69811600,-∞
1.69939600,-∞
1.70067600,-∞
1.70195600,-∞
1.70323600,-∞
1.70451600,-∞
1.70579600,-∞
1.70707600,-∞
1.70835600,-∞
1.70963600,-∞
1.71091600,-∞
1.71219600,-∞
1.71347600,-∞
1.71475600,-∞
1.71603600,-∞
1.71731600,-∞
1.71859600,-∞
1.71987600,-∞
1.72115600,-∞
1.72243600,-∞
1.72371600,-∞
1.72499600,-∞
1.72627600,-∞
1.72755600,-∞
1.72883600,-∞
1.73011600,-∞
1.73139600,-∞
1.73267600,-∞
1.73395600,-∞
1.73523600,-∞
1.73651600,-∞
1.73779600,-∞
1.73907600,-∞
1.74035600,-∞
1.74163600,-∞
1.74291600,-∞
1.74419600,-∞
1.74547600,-∞
1.74675600,-∞
1.74803600,-∞
1.74931600,-∞
1.75059600,-∞
1.75187600,-∞
1.75315600,-∞
1.75443600,-∞
1.75571600,-∞
1.75699600,-∞
1.75827600,-∞
1.75955600,-∞
1.76083600,-∞
1.76211600,-∞
1.76339600,-∞
1.76467600,-∞
1.76595600,-∞
1.76723600,-∞
1.76851600,-∞
1.76979600,-∞
1.77107600,-∞
1.77235600,-∞
1.77363600,-∞
1.77491600,-∞
1.77619600,-∞
1.77747600,-∞
1.77875600,-∞
1.78003600,-∞
1.78131600,-∞
1.78259600,-∞
1.78387600,-∞
1.78515600,-∞
1.78643600,-∞
1.78771600,-∞
1.78899600,-∞
1.79027600,-∞
1.79155600,-∞
1.79283600,-∞
1.79411600,-∞
1.79539600,-∞
1.79667600,-∞
1.79795600,-∞
1.79923600,-∞
1.80051600,-∞
1.80179600,-∞
1.80307600,-∞
1.80435600,-∞
1.80563600,-∞
1.80691600,-∞
1.80819600,-∞
1.80947600,-∞
1.81075600,-∞
1.81203600,-∞
1.81331600,-∞
1.81459600,-∞
1.81587600,-∞
1.81715600,-∞
1.81843600,-∞
1.81971600,-∞
1.82099600,-∞
1.82227600,-∞
1.82355600,-∞
1.82483600,-∞
1.82611600,-∞
1.82739600,-∞
1.82867600,-∞
1.82995600,-∞
1.83123600,-∞
1.83251600,-∞
1.83379600,-∞
1.83507600,-∞
1.83635600,-∞
1.83763600,-∞
1.83891600,-∞
1.84019600,-∞
1.84147600,-∞
1.84275600,-∞
1.84403600,-∞
1.84531600,-∞
1.84659600,-∞
1.84787600,-∞
1.84915600,-∞
1.85043600,-∞
1.85171600,-∞
1.85299600,-∞
1.85427600,-∞
1.85555600,-∞
1.85683600,-∞
1.85811600,-∞
1.85939600,-∞
1.86067600,-∞
1.86195600,-∞
1.86323600,-∞
1.86451600,-∞
1.86579600,-∞
1.86707600,-∞
1.86835600,-∞
1.86963600,-∞
1.87091600,-∞
1.87219600,-∞
1.87347600,-∞
1.87475600,-∞
1.87603600,-∞
1.87731600,-∞
1.87859600,-∞
1.87987600,-∞
1.88115600,-∞
1.88243600,-∞
1.88371600,-∞
1.88499600,-∞
1.88627600,-∞
1.88755600,-∞
1.88883600,-∞
1.89011600,-∞
1.89139600,-∞
1.89267600,-∞
1.89395600,-∞
1.89523600,-∞
1.89651600,-∞
1.89779600,-∞
1.89907600,-∞
1.90035600,-∞
1.90163600,-∞
1.90291600,-∞
1.90419600,-∞
1.90547600,-∞
1.90675600,-∞
1.90803600,-∞
1.90931600,-∞
1.91059600,-∞
1.91187600,-∞
1.91315600,-∞
1.91443600,-∞
1.91571600,-∞
1.91699600,-∞
1.91827600,-∞
1.91955600,-∞
1.92083600,-∞
1.92211600,-∞
1.92339600,-∞
1.92467600,-∞
1.92595600,-∞
1.92723600,-∞
1.92851600,-∞
1.92979600,-∞
1.93107600,-∞
1.93235600,-∞
1.93363600,-∞
1.93491600,-∞
1.93619600,-∞
1.93747600,-∞
1.93875600,-∞
1.94003600,-∞
1.94131600,-∞
1.94259600,-∞
1.94387600,-∞
1.94515600,-∞
1.94643600,-∞
1.94771600,-∞
1.94899600,-∞
1.95027600,-∞
1.95155600,-∞
1.95283600,-∞
1.95411600,-∞
1.95539600,-∞
1.95667600,-∞
1.95795600,-∞
1.95923600,-∞
1.96051600,-∞
1.96179600,-∞
1.96307600,-∞
1.96435600,-∞
1.96563600,-∞
1.96691600,-∞
1.96819600,-∞
1.96947600,-∞
1.97075600,-∞
1.97203600,-∞
1.97331600,-∞
1.97459600,-∞
1.97587600,-∞
1.97715600,-∞
1.97843600,-∞
1.97971600,-∞
1.98099600,-∞
1.98227600,-∞
1.98355600,-∞
1.98483600,-∞
1.98611600,-∞
1.98739600,-∞
1.98867600,-∞
1.98995600,-∞
1.99123600,-∞
1.99251600,-∞
1.99379600,-∞
1.99507600,-∞
1.99635600,-∞
1.99763600,-∞
1.99891600,-∞
2.00019600,-∞
2.00147600,-∞
2.00275600,-∞
2.00403600,-∞
2.00531600,-∞
2.00659600,-∞
2.00787600,-∞
2.00915600,-∞
2.01043600,-∞
2.01171600,-∞
2.01299600,-∞
2.01427600,-∞
2.01555600,-∞
2.01683600,-∞
2.01811600,-∞
2.01939600,-∞
2.02067600,-∞
2.02195600,-∞
2.02323600,-∞
2.02451600,-∞
2.02579600,-∞
2.02707600,-∞
2.02835600,-∞
2.02963600,-∞
2.03091600,-∞
2.03219600,-∞
2.03347600,-∞
2.03475600,-∞
2.03603600,-∞
2.03731600,-∞
2.03859600,-∞
2.03987600,-∞
2.04115600,-∞
2.04243600,-∞
2.04371600,-∞
2.04499600,-∞
2.04627600,-∞
2.04755600,-∞
2.04883600,-∞
2.05011600,-∞
2.05139600,-∞
2.05267600,-∞
2.05395600,-∞
2.05523600,-∞
2.05651600,-∞
2.05779600,-∞
2.05907600,-∞
2.06035600,-∞
2.06163600,-∞
2.06291600,-∞
2.06419600,-∞
2.06547600,-∞
2.06675600,-∞
2.06803600,-∞
2.06931600,-∞
2.07059600,-∞
2.07187600,-∞
2.07315600,-∞
2.07443600,-∞
2.07571600,-∞
2.07699600,-∞
2.07827600,-∞
2.07955600,-∞
2.08083600,-∞
2.08211600,-∞
2.08339600,-∞
2.08467600,-∞
2.08595600,-∞
2.08723600,-∞
2.08851600,-∞
2.08979600,-∞
2.09107600,-∞
2.09235600,-∞
2.09363600,-∞
2.09491600,-∞
2.09619600,-∞
2.09747600,-∞
2.09875600,-∞
2.10003600,-∞
2.10131600,-∞
2.10259600,-∞
2.10387600,-∞
2.10515600,-∞
2.10643600,-∞
2.10771600,-∞
2.10899600,-∞
2.11027600,-∞
2.11155600,-∞
2.11283600,-∞
2.11411600,-∞
2.11539600,-∞
2.11667600,-∞
2.11795600,-∞
2.11923600,-∞
2.12051600,-∞
2.12179600,-∞
2.12307600,-∞
2.12435600,-∞
2.12563600,-∞
2.12691600,-∞
2.12819600,-∞
2.12947600,-∞
2.13075600,-∞
2.13203600,-∞
2.13331600,-∞
2.13459600,-∞
2.13587600,-∞
2.13715600,-∞
2.13843600,-∞
2.13971600,-∞
2.14099600,-∞
2.14227600,-∞
2.14355600,-∞
2.14483600,-∞
2.14611600,-∞
2.14739600,-∞
2.14867600,-∞
2.14995600,-∞
2.15123600,-∞
2.15251600,-∞
2.15379600,-∞
2.15507600,-∞
2.15635600,-∞
2.15763600,-∞
2.15891600,-∞
2.16019600,-∞
2.16147600,-∞
2.16275600,-∞
2.16403600,-∞
2.16531600,-∞
2.16659600,-∞
2.16787600,-∞
2.16915600,-∞
2.17043600,-∞
2.17171600,-∞
2.17299600,-∞
2.17427600,-∞
2.17555600,-∞
2.17683600,-∞
2.17811600,-∞
2.17939600,-∞
2.18067600,-∞
2.18195600,-∞
2.18323600,-∞
2.18451600,-∞
2.18579600,-∞
2.18707600,-∞
2.18835600,-∞
2.18963600,-∞
2.19091600,-∞
2.19219600,-∞
2.19347600,-∞
2.19475600,-∞
2.19603600,-∞
2.19731600,-∞
2.19859600,-∞
2.19987600,-∞
2.20115600,-∞
2.20243600,-∞
2.20371600,-∞
2.20499600,-∞
2.20627600,-∞
2.20755600,-∞
2.20883600,-∞
2.21011600,-∞
2.21139600,-∞
2.21267600,-∞
2.21395600,-∞
2.21523600,-∞
2.21651600,-∞
2.21779600,-∞
2.21907600,-∞
2.22035600,-∞
2.22163600,-∞
2.22291600,-∞
2.22419600,-∞
2.22547600,-∞
2.22675600,-∞
2.22803600,-∞
2.22931600,-∞
2.23059600,-∞
2.23187600,-∞
2.23315600,-∞
2.23443600,-∞
2.23571600,-∞
2.23699600,-∞
2.23827600,-∞
2.23955600,-∞
2.24083600,-∞
2.24211600,-∞
2.24339600,-∞
2.24467600,-∞
2.24595600,-∞
2.24723600,-∞
2.24851600,-∞
2.24979600,-∞
2.25107600,-∞
2.25235600,-∞
2.25363600,-∞
2.25491600,-∞
2.25619600,-∞
2.25747600,-∞
2.25875600,-∞
2.26003600,-∞
2.26131600,-∞
2.26259600,-∞
2.26387600,-∞
2.26515600,-∞
2.26643600,-∞
2.26771600,-∞
2.26899600,-∞
2.27027600,-∞
2.27155600,-∞
2.27283600,-∞
2.27411600,-∞
2.27539600,-∞
2.27667600,-∞
2.27795600,-∞
2.27923600,-∞
2.28051600,-∞
2.28179600,-∞
2.28307600,-∞
2.28435600,-∞
2.28563600,-∞
2.28691600,-∞
2.28819600,-∞
2.28947600,-∞
2.29075600,-∞
2.29203600,-∞
2.29331600,-∞
2.29459600,-∞
2.29587600,-∞
2.29715600,-∞
2.29843600,-∞
2.29971600,-∞
2.30099600,-∞
2.30227600,-∞
2.30355600,-∞
2.30483600,-∞
2.30611600,-∞
2.30739600,-∞
2.30867600,-∞
2.30995600,-∞
2.31123600,-∞
2.31251600,-∞
2.31379600,-∞
2.31507600,-∞
2.31635600,-∞
2.31763600,-∞
2.31891600,-∞
2.32019600,-∞
2.32147600,-∞
2.32275600,-∞
2.32403600,-∞
2.32531600,-∞
2.32659600,-∞
2.32787600,-∞
2.32915600,-∞
2.33043600,-∞
2.33171600,-∞
2.33299600,-∞
2.33427600,-∞
2.33555600,-∞
2.33683600,-∞
2.33811600,-∞
2.33939600,-∞
2.34067600,-∞
2.34195600,-∞
2.34323600,-∞
2.34451600,-∞
2.34579600,-∞
2.34707600,-∞
2.34835600,-∞
2.34963600,-∞
2.35091600,-∞
2.35219600,-∞
2.35347600,-∞
2.35475600,-∞
2.35603600,-∞
2.35731600,-∞
2.35859600,-∞
2.35987600,-∞
2.36115600,-∞
2.36243600,-∞
2.36371600,-∞
2.36499600,-∞
2.36627600,-∞
2.36755600,-∞
2.36883600,-∞
2.37011600,-∞
2.37139600,-∞
2.37267600,-∞
2.37395600,-∞
2.37523600,-∞
2.37651600,-∞
2.37779600,-∞
2.37907600,-∞
2.38035600,-∞
2.38163600,-∞
2.38291600,-∞
2.38419600,-∞
2.38547600,-∞
2.38675600,-∞
2.38803600,-∞
2.38931600,-∞
2.39059600,-∞
2.39187600,-∞
2.39315600,-∞
2.39443600,-∞
2.39571600,-∞
2.39699600,-∞
2.39827600,-∞
2.39955600,-∞
2.40083600,-∞
2.40211600,-∞
2.40339600,-∞
2.40467600,-∞
2.40595600,-∞
2.40723600,-∞
2.40851600,-∞
2.40979600,-∞
2.41107600,-∞
2.41235600,-∞
2.41363600,-∞
2.41491600,-∞
2.41619600,-∞
2.41747600,-∞
2.41875599,-∞
2.42003599,-∞
2.42131599,-∞
2.42259599,-∞
2.42387599,-∞
2.42515599,-∞
2.42643599,-∞
2.42771599,-∞
2.42899599,-∞
2.43027599,-∞
2.43155599,-∞
2.43283599,-∞
2.43411599,-∞
2.43539599,-∞
2.43667599,-∞
2.43795599,-∞
2.43923599,-∞
2.44051599,-∞
2.44179599,-∞
2.44307599,-∞
2.44435599,-∞
2.44563599,-∞
2.44691599,-∞
2.44819599,-∞
2.44947599,-∞
2.45075599,-∞
2.45203599,-∞
2.45331599,-∞
2.45459599,-∞
2.45587599,-∞
2.45715599,-∞
2.45843599,-∞
2.45971599,-∞
2.46099599,-∞
2.46227599,-∞
2.46355599,-∞
2.46483599,-∞
2.46611599,-∞
2.46739599,-∞
2.46867599,-∞
2.46995599,-∞
2.47123599,-∞
2.47251599,-∞
2.47379599,-∞
2.47507599,-∞
2.47635599,-∞
2.47763599,-∞
2.47891599,-∞
2.48019599,-∞
2.48147599,-∞
2.48275599,-∞
2.48403599,-∞
2.48531599,-∞
2.48659599,-∞
2.48787599,-∞
2.48915599,-∞
2.49043599,-∞
2.49171599,-∞
2.49299599,-∞
2.49427599,-∞
2.49555599,-∞
2.49683599,-∞
2.49811599,-∞
2.49939599,-∞
2.50067599,-∞
2.50195599,-∞
2.50323599,-∞
2.50451599,-∞
2.50579599,-∞
2.50707599,-∞
2.50835599,-∞
2.50963599,-∞
2.51091599,-∞
2.51219599,-∞
2.51347599,-∞
2.51475599,-∞
2.51603599,-∞
2.51731599,-∞
2.51859599,-∞
2.51987599,-∞
2.52115599,-∞
2.52243599,-∞
2.52371599,-∞
2.52499599,-∞
2.52627599,-∞
2.52755599,-∞
2.52883599,-∞
2.53011599,-∞
2.53139599,-∞
2.53267599,-∞
2.53395599,-∞
2.53523599,-∞
2.53651599,-∞
2.53779599,-∞
2.53907599,-∞
2.54035599,-∞
2.54163599,-∞
2.54291599,-∞
2.54419599,-∞
2.54547599,-∞
2.54675599,-∞
2.54803599,-∞
2.54931599,-∞
2.55059599,-∞
2.55187599,-∞
2.55315599,-∞
2.55443599,-∞
2.55571599,-∞
2.55699599,-∞
2.55827599,-∞
2.55955599,-∞
2.56083599,-∞
2.56211599,-∞
2.56339599,-∞
2.56467599,-∞
2.56595599,-∞
2.56723599,-∞
2.56851599,-∞
2.56979599,-∞
2.57107599,-∞
2.57235599,-∞
2.57363599,-∞
2.57491599,-∞
2.57619599,-∞
2.57747599,-∞
2.57875599,-∞
2.58003599,-∞
2.58131599,-∞
2.58259599,-∞
2.58387599,-∞
2.58515599,-∞
2.58643599,-∞
2.58771599,-∞
2.58899599,-∞
2.59027599,-∞
2.59155599,-∞
2.59283599,-∞
2.59411599,-∞
2.59539599,-∞
2.59667599,-∞
2.59795599,-∞
2.59923599,-∞
2.60051599,-∞
2.60179599,-∞
2.60307599,-∞
2.60435599,-∞
2.60563599,-∞
2.60691599,-∞
2.60819599,-∞
2.60947599,-∞
2.61075599,-∞
2.61203599,-∞
2.61331599,-∞
2.61459599,-∞
2.61587599,-∞
2.61715599,-∞
2.61843599,-∞
2.61971599,-∞
2.62099599,-∞
2.62227599,-∞
2.62355599,-∞
2.62483599,-∞
2.62611599,-∞
2.62739599,-∞
2.62867599,-∞
2.62995599,-∞
2.63123599,-∞
2.63251599,-∞
2.63379599,-∞
2.63507599,-∞
2.63635599,-∞
2.63763599,-∞
2.63891599,-∞
2.64019599,-∞
2.64147599,-∞
2.64275599,-∞
2.64403599,-∞
2.64531599,-∞
2.64659599,-∞
2.64787599,-∞
2.64915599,-∞
2.65043599,-∞
2.65171599,-∞
2.65299599,-∞
2.65427599,-∞
2.65555599,-∞
2.65683599,-∞
2.65811599,-∞
2.65939599,-∞
2.66067599,-∞
2.66195599,-∞
2.66323599,-∞
2.66451599,-∞
2.66579599,-∞
2.66707599,-∞
2.66835599,-∞
2.66963599,-∞
2.67091599,-∞
2.67219599,-∞
2.67347599,-∞
2.67475599,-∞
2.67603599,-∞
2.67731599,-∞
2.67859599,-∞
2.67987599,-∞
2.68115599,-∞
2.68243599,-∞
2.68371599,-∞
2.68499599,-∞
2.68627599,-∞
2.68755599,-∞
2.68883599,-∞
2.69011599,-∞
2.69139599,-∞
2.69267599,-∞
2.69395599,-∞
2.69523599,-∞
2.69651599,-∞
2.69779599,-∞
2.69907599,-∞
2.70035599,-∞
2.70163599,-∞
2.70291599,-∞
2.70419599,-∞
2.70547599,-∞
2.70675599,-∞
2.70803599,-∞
2.70931599,-∞
2.71059599,-∞
2.71187599,-∞
2.71315599,-∞
2.71443599,-∞
2.71571599,-∞
2.71699599,-∞
2.71827599,-∞
2.71955599,-∞
2.72083599,-∞
2.72211599,-∞
2.72339599,-∞
2.72467599,-∞
2.72595599,-∞
2.72723599,-∞
2.72851599,-∞
2.72979599,-∞
2.73107599,-∞
2.73235599,-∞
2.73363599,-∞
2.73491599,-∞
2.73619599,-∞
2.73747599,-∞
2.73875599,-∞
2.74003599,-∞
2.74131599,-∞
2.74259599,-∞
2.74387599,-∞
2.74515599,-∞
2.74643599,-∞
2.74771599,-∞
2.74899599,-∞
2.75027599,-∞
2.75155599,-∞
2.75283599,-∞
2.75411599,-∞
2.75539599,-∞
2.75667599,-∞
2.75795599,-∞
2.75923599,-∞
2.76051599,-∞
2.76179599,-∞
2.76307599,-∞
2.76435599,-∞
2.76563599,-∞
2.76691599,-∞
2.76819599,-∞
2.76947599,-∞
2.77075599,-∞
2.77203599,-∞
2.77331599,-∞
2.77459599,-∞
2.77587599,-∞
2.77715599,-∞
2.77843599,-∞
2.77971599,-∞
2.78099599,-∞
2.78227599,-∞
2.78355599,-∞
2.78483599,-∞
2.78611599,-∞
2.78739599,-∞
2.78867599,-∞
2.78995599,-∞
2.79123599,-∞
2.79251599,-∞
2.79379599,-∞
2.79507599,-∞
2.79635599,-∞
2.79763599,-∞
2.79891599,-∞
2.80019599,-∞
2.80147599,-∞
2.80275599,-∞
2.80403599,-∞
2.80531599,-∞
2.80659599,-∞
2.80787599,-∞
2.80915599,-∞
2.81043599,-∞
2.81171599,-∞
2.81299599,-∞
2.81427599,-∞
2.81555599,-∞
2.81683599,-∞
2.81811599,-∞
2.81939599,-∞
2.82067599,-∞
2.82195599,-∞
2.82323599,-∞
2.82451599,-∞
2.82579599,-∞
2.82707599,-∞
2.82835599,-∞
2.82963599,-∞
2.83091599,-∞
2.83219599,-∞
2.83347599,-∞
2.83475599,-∞
2.83603599,-∞
2.83731599,-∞
2.83859599,-∞
2.83987599,-∞
2.84115599,-∞
2.84243599,-∞
2.84371599,-∞
2.84499599,-∞
2.84627599,-∞
2.84755599,-∞
2.84883599,-∞
2.85011599,-∞
2.85139599,-∞
2.85267599,-∞
2.85395599,-∞
2.85523599,-∞
2.85651599,-∞
2.85779599,-∞
2.85907599,-∞
2.86035599,-∞
2.86163599,-∞
2.86291599,-∞
2.86419599,-∞
2.86547599,-∞
2.86675599,-∞
2.86803599,-∞
2.86931599,-∞
2.87059599,-∞
2.87187599,-∞
2.87315599,-∞
2.87443599,-∞
2.87571599,-∞
2.87699599,-∞
2.87827599,-∞
2.87955599,-∞
2.88083599,-∞
2.88211599,-∞
2.88339599,-∞
2.88467599,-∞
2.88595599,-∞
2.88723599,-∞
2.88851599,-∞
2.88979599,-∞
2.89107599,-∞
2.89235599,-∞
2.89363599,-∞
2.89491599,-∞
2.89619599,-∞
2.89747599,-∞
2.89875599,-∞
2.90003599,-∞
2.90131599,-∞
2.90259599,-∞
2.90387599,-∞
2.90515599,-∞
2.90643599,-∞
2.90771599,-∞
2.90899599,-∞
2.91027599,-∞
2.91155599,-∞
2.91283599,-∞
2.91411599,-∞
2.91539599,-∞
2.91667599,-∞
2.91795599,-∞
2.91923599,-∞
2.92051599,-∞
2.92179599,-∞
2.92307599,-∞
2.92435599,-∞
2.92563599,-∞
2.92691599,-∞
2.92819599,-∞
2.92947599,-∞
2.93075599,-∞
2.93203599,-∞
2.93331599,-∞
2.93459599,-∞
2.93587599,-∞
2.93715599,-∞
2.93843599,-∞
2.93971599,-∞
2.94099599,-∞
2.94227599,-∞
2.94355599,-∞
2.94483599,-∞
2.94611599,-∞
2.94739599,-∞
2.94867599,-∞
2.94995599,-∞
2.95123599,-∞
2.95251599,-∞
2.95379599,-∞
2.95507599,-∞
2.95635599,-∞
2.95763599,-∞
2.95891599,-∞
2.96019599,-∞
2.96147599,-∞
2.96275599,-∞
2.96403599,-∞
2.96531599,-∞
2.96659599,-∞
2.96787599,-∞
2.96915599,-∞
2.97043599,-∞
2.97171599,-∞
2.97299599,-∞
2.97427599,-∞
2.97555599,-∞
2.97683599,-∞
2.97811599,-∞
2.97939599,-∞
2.98067599,-∞
2.98195599,-∞
2.98323599,-∞
2.98451599,-∞
2.98579599,-∞
2.98707599,-∞
2.98835599,-∞
2.98963599,-∞
2.99091599,-∞
2.99219599,-∞
2.99347599,-∞
2.99475599,-∞
2.99603599,-∞
2.99731599,-∞
2.99859599,-∞
2.99987599,-∞
3.00115599,-∞
3.00243599,-∞
3.00371599,-∞
3.00499599,-∞
3.00627599,-∞
3.00755599,-∞
3.00883599,-∞
3.01011599,-∞
3.01139599,-∞
3.01267599,-∞
3.01395599,-∞
3.01523599,-∞
3.01651599,-∞
