Time,Channel A
(ms),(V)

3.91836418,-∞
3.91964418,-∞
3.92092418,-∞
3.92220418,-∞
3.92348418,-∞
3.92476418,-∞
3.92604418,-∞
3.92732418,-∞
3.92860418,-∞
3.92988418,-∞
3.93116418,-∞
3.93244418,-∞
3.93372418,-∞
3.93500418,-∞
3.93628418,-∞
3.93756418,-∞
3.93884418,-∞
3.94012418,-∞
3.94140418,-∞
3.94268418,-∞
3.94396418,-∞
3.94524418,-∞
3.94652418,-∞
3.94780418,-∞
3.94908418,-∞
3.95036418,-∞
3.95164418,-∞
3.95292418,-∞
3.95420418,-∞
3.95548418,-∞
3.95676418,-∞
3.95804418,-∞
3.95932418,-∞
3.96060418,-∞
3.96188418,-∞
3.96316418,-∞
3.96444418,-∞
3.96572418,-∞
3.96700418,-∞
3.96828418,-∞
3.96956418,-∞
3.97084418,-∞
3.97212418,-∞
3.97340418,-∞
3.97468418,-∞
3.97596418,-∞
3.97724418,-∞
3.97852418,-∞
3.97980418,-∞
3.98108418,-∞
3.98236418,-∞
3.98364418,-∞
3.98492418,-∞
3.98620418,-∞
3.98748418,-∞
3.98876418,-∞
3.99004418,-∞
3.99132418,-∞
3.99260418,-∞
3.99388418,-∞
3.99516418,-∞
3.99644418,-∞
3.99772418,-∞
3.99900418,-∞
4.00028418,-∞
4.00156418,-∞
4.00284418,-∞
4.00412418,-∞
4.00540418,-∞
4.00668418,-∞
4.00796418,-∞
4.00924418,-∞
4.01052418,-∞
4.01180418,-∞
4.01308418,-∞
4.01436418,-∞
4.01564418,-∞
4.01692418,-∞
4.01820418,-∞
4.01948418,-∞
4.02076418,-∞
4.02204418,-∞
4.02332418,-∞
4.02460418,-∞
4.02588418,-∞
4.02716418,-∞
4.02844418,-∞
4.02972418,-∞
4.03100418,-∞
4.03228418,-∞
4.03356418,-∞
4.03484418,-∞
4.03612418,-∞
4.03740418,-∞
4.03868418,-∞
4.03996418,-∞
4.04124418,-∞
4.04252418,-∞
4.04380418,-∞
4.04508418,-∞
4.04636418,-∞
4.04764418,-∞
4.04892418,-∞
4.05020418,-∞
4.05148418,-∞
4.05276418,-∞
4.05404418,-∞
4.05532418,-∞
4.05660418,-∞
4.05788418,-∞
4.05916418,-∞
4.06044418,-∞
4.06172418,-∞
4.06300418,-∞
4.06428418,-∞
4.06556418,-∞
4.06684418,-∞
4.06812418,-∞
4.06940418,-∞
4.07068418,-∞
4.07196418,-∞
4.07324418,-∞
4.07452418,-∞
4.07580418,-∞
4.07708418,-∞
4.07836418,-∞
4.07964418,-∞
4.08092418,-∞
4.08220418,-∞
4.08348418,-∞
4.08476418,-∞
4.08604418,-∞
4.08732418,-∞
4.08860418,-∞
4.08988418,-∞
4.09116418,-∞
4.09244418,-∞
4.09372418,-∞
4.09500418,-∞
4.09628418,-∞
4.09756418,-∞
4.09884418,-∞
4.10012418,-∞
4.10140418,-∞
4.10268418,-∞
4.10396418,-∞
4.10524418,-∞
4.10652418,-∞
4.10780418,-∞
4.10908418,-∞
4.11036418,-∞
4.11164418,-∞
4.11292418,-∞
4.11420418,-∞
4.11548418,-∞
4.11676418,-∞
4.11804418,-∞
4.11932418,-∞
4.12060418,-∞
4.12188418,-∞
4.12316418,-∞
4.12444418,-∞
4.12572418,-∞
4.12700418,-∞
4.12828418,-∞
4.12956418,-∞
4.13084418,-∞
4.13212418,-∞
4.13340418,-∞
4.13468418,-∞
4.13596418,-∞
4.13724418,-∞
4.13852418,-∞
4.13980418,-∞
4.14108418,-∞
4.14236418,-∞
4.14364418,-∞
4.14492418,-∞
4.14620418,-∞
4.14748418,-∞
4.14876418,-∞
4.15004418,-∞
4.15132418,-∞
4.15260418,-∞
4.15388418,-∞
4.15516418,-∞
4.15644418,-∞
4.15772418,-∞
4.15900418,-∞
4.16028418,-∞
4.16156418,-∞
4.16284418,-∞
4.16412418,-∞
4.16540418,-∞
4.16668418,-∞
4.16796418,-∞
4.16924418,-∞
4.17052418,-∞
4.17180418,-∞
4.17308418,-∞
4.17436418,-∞
4.17564418,-∞
4.17692418,-∞
4.17820418,-∞
4.17948418,-∞
4.18076418,-∞
4.18204418,-∞
4.18332418,-∞
4.18460418,-∞
4.18588418,-∞
4.18716418,-∞
4.18844418,-∞
4.18972418,-∞
4.19100418,-∞
4.19228418,-∞
4.19356418,-∞
4.19484418,-∞
4.19612418,-∞
4.19740418,-∞
4.19868418,-∞
4.19996418,-∞
4.20124418,-∞
4.20252418,-∞
4.20380418,-∞
4.20508418,-∞
4.20636418,-∞
4.20764418,-∞
4.20892418,-∞
4.21020418,-∞
4.21148418,-∞
4.21276418,-∞
4.21404418,-∞
4.21532418,-∞
4.21660418,-∞
4.21788418,-∞
4.21916418,-∞
4.22044418,-∞
4.22172418,-∞
4.22300418,-∞
4.22428418,-∞
4.22556418,-∞
4.22684418,-∞
4.22812418,-∞
4.22940418,-∞
4.23068418,-∞
4.23196418,-∞
4.23324418,-∞
4.23452418,-∞
4.23580418,-∞
4.23708418,-∞
4.23836418,-∞
4.23964418,-∞
4.24092418,-∞
4.24220418,-∞
4.24348418,-∞
4.24476418,-∞
4.24604418,-∞
4.24732418,-∞
4.24860418,-∞
4.24988418,-∞
4.25116418,-∞
4.25244418,-∞
4.25372418,-∞
4.25500418,-∞
4.25628418,-∞
4.25756418,-∞
4.25884418,-∞
4.26012418,-∞
4.26140418,-∞
4.26268418,-∞
4.26396418,-∞
4.26524418,-∞
4.26652418,-∞
4.26780418,-∞
4.26908418,-∞
4.27036418,-∞
4.27164418,-∞
4.27292418,-∞
4.27420418,-∞
4.27548418,-∞
4.27676418,-∞
4.27804418,-∞
4.27932418,-∞
4.28060418,-∞
4.28188418,-∞
4.28316418,-∞
4.28444418,-∞
4.28572418,-∞
4.28700418,-∞
4.28828418,-∞
4.28956417,-∞
4.29084417,-∞
4.29212417,-∞
4.29340417,-∞
4.29468417,-∞
4.29596417,-∞
4.29724417,-∞
4.29852417,-∞
4.29980417,-∞
4.30108417,-∞
4.30236417,-∞
4.30364417,-∞
4.30492417,-∞
4.30620417,-∞
4.30748417,-∞
4.30876417,-∞
4.31004417,-∞
4.31132417,-∞
4.31260417,-∞
4.31388417,-∞
4.31516417,-∞
4.31644417,-∞
4.31772417,-∞
4.31900417,-∞
4.32028417,-∞
4.32156417,-∞
4.32284417,-∞
4.32412417,-∞
4.32540417,-∞
4.32668417,-∞
4.32796417,-∞
4.32924417,-∞
4.33052417,-∞
4.33180417,-∞
4.33308417,-∞
4.33436417,-∞
4.33564417,-∞
4.33692417,-∞
4.33820417,-∞
4.33948417,-∞
4.34076417,-∞
4.34204417,-∞
4.34332417,-∞
4.34460417,-∞
4.34588417,-∞
4.34716417,-∞
4.34844417,-∞
4.34972417,-∞
4.35100417,-∞
4.35228417,-∞
4.35356417,-∞
4.35484417,-∞
4.35612417,-∞
4.35740417,-∞
4.35868417,-∞
4.35996417,-∞
4.36124417,-∞
4.36252417,-∞
4.36380417,-∞
4.36508417,-∞
4.36636417,-∞
4.36764417,-∞
4.36892417,-∞
4.37020417,-∞
4.37148417,-∞
4.37276417,-∞
4.37404417,-∞
4.37532417,-∞
4.37660417,-∞
4.37788417,-∞
4.37916417,-∞
4.38044417,-∞
4.38172417,-∞
4.38300417,-∞
4.38428417,-∞
4.38556417,-∞
4.38684417,-∞
4.38812417,-∞
4.38940417,-∞
4.39068417,-∞
4.39196417,-∞
4.39324417,-∞
4.39452417,-∞
4.39580417,-∞
4.39708417,-∞
4.39836417,-∞
4.39964417,-∞
4.40092417,-∞
4.40220417,-∞
4.40348417,-∞
4.40476417,-∞
4.40604417,-∞
4.40732417,-∞
4.40860417,-∞
4.40988417,-∞
4.41116417,-∞
4.41244417,-∞
4.41372417,-∞
4.41500417,-∞
4.41628417,-∞
4.41756417,-∞
4.41884417,-∞
4.42012417,-∞
4.42140417,-∞
4.42268417,-∞
4.42396417,-∞
4.42524417,-∞
4.42652417,-∞
4.42780417,-∞
4.42908417,-∞
4.43036417,-∞
4.43164417,-∞
4.43292417,-∞
4.43420417,-∞
4.43548417,-∞
4.43676417,-∞
4.43804417,-∞
4.43932417,-∞
4.44060417,-∞
4.44188417,-∞
4.44316417,-∞
4.44444417,-∞
4.44572417,-∞
4.44700417,-∞
4.44828417,-∞
4.44956417,-∞
4.45084417,-∞
4.45212417,-∞
4.45340417,-∞
4.45468417,-∞
4.45596417,-∞
4.45724417,-∞
4.45852417,-∞
4.45980417,-∞
4.46108417,-∞
4.46236417,-∞
4.46364417,-∞
4.46492417,-∞
4.46620417,-∞
4.46748417,-∞
4.46876417,-∞
4.47004417,-∞
4.47132417,-∞
4.47260417,-∞
4.47388417,-∞
4.47516417,-∞
4.47644417,-∞
4.47772417,-∞
4.47900417,-∞
4.48028417,-∞
4.48156417,-∞
4.48284417,-∞
4.48412417,-∞
4.48540417,-∞
4.48668417,-∞
4.48796417,-∞
4.48924417,-∞
4.49052417,-∞
4.49180417,-∞
4.49308417,-∞
4.49436417,-∞
4.49564417,-∞
4.49692417,-∞
4.49820417,-∞
4.49948417,-∞
4.50076417,-∞
4.50204417,-∞
4.50332417,-∞
4.50460417,-∞
4.50588417,-∞
4.50716417,-∞
4.50844417,-∞
4.50972417,-∞
4.51100417,-∞
4.51228417,-∞
4.51356417,-∞
4.51484417,-∞
4.51612417,-∞
4.51740417,-∞
4.51868417,-∞
4.51996417,-∞
4.52124417,-∞
4.52252417,-∞
4.52380417,-∞
4.52508417,-∞
4.52636417,-∞
4.52764417,-∞
4.52892417,-∞
4.53020417,-∞
4.53148417,-∞
4.53276417,-∞
4.53404417,-∞
4.53532417,-∞
4.53660417,-∞
4.53788417,-∞
4.53916417,-∞
4.54044417,-∞
4.54172417,-∞
4.54300417,-∞
4.54428417,-∞
4.54556417,-∞
4.54684417,-∞
4.54812417,-∞
4.54940417,-∞
4.55068417,-∞
4.55196417,-∞
4.55324417,-∞
4.55452417,-∞
4.55580417,-∞
4.55708417,-∞
4.55836417,-∞
4.55964417,-∞
4.56092417,-∞
4.56220417,-∞
4.56348417,-∞
4.56476417,-∞
4.56604417,-∞
4.56732417,-∞
4.56860417,-∞
4.56988417,-∞
4.57116417,-∞
4.57244417,-∞
4.57372417,-∞
4.57500417,-∞
4.57628417,-∞
4.57756417,-∞
4.57884417,-∞
4.58012417,-∞
4.58140417,-∞
4.58268417,-∞
4.58396417,-∞
4.58524417,-∞
4.58652417,-∞
4.58780417,-∞
4.58908417,-∞
4.59036417,-∞
4.59164417,-∞
4.59292417,-∞
4.59420417,-∞
4.59548417,-∞
4.59676417,-∞
4.59804417,-∞
4.59932417,-∞
4.60060417,-∞
4.60188417,-∞
4.60316417,-∞
4.60444417,-∞
4.60572417,-∞
4.60700417,-∞
4.60828417,-∞
4.60956417,-∞
4.61084417,-∞
4.61212417,-∞
4.61340417,-∞
4.61468417,-∞
4.61596417,-∞
4.61724417,-∞
4.61852417,-∞
4.61980417,-∞
4.62108417,-∞
4.62236417,-∞
4.62364417,-∞
4.62492417,-∞
4.62620417,-∞
4.62748417,-∞
4.62876417,-∞
4.63004417,-∞
4.63132417,-∞
4.63260417,-∞
4.63388417,-∞
4.63516417,-∞
4.63644417,-∞
4.63772417,-∞
4.63900417,-∞
4.64028417,-∞
4.64156417,-∞
4.64284417,-∞
4.64412417,-∞
4.64540417,-∞
4.64668417,-∞
4.64796417,-∞
4.64924417,-∞
4.65052417,-∞
4.65180417,-∞
4.65308417,-∞
4.65436417,-∞
4.65564417,-∞
4.65692417,-∞
4.65820417,-∞
4.65948417,-∞
4.66076417,-∞
4.66204417,-∞
4.66332417,-∞
4.66460417,-∞
4.66588417,-∞
4.66716417,-∞
4.66844417,-∞
4.66972417,-∞
4.67100417,-∞
4.67228417,-∞
4.67356417,-∞
4.67484417,-∞
4.67612417,-∞
4.67740417,-∞
4.67868417,-∞
4.67996417,-∞
4.68124417,-∞
4.68252417,-∞
4.68380417,-∞
4.68508417,-∞
4.68636417,-∞
4.68764417,-∞
4.68892417,-∞
4.69020417,-∞
4.69148417,-∞
4.69276417,-∞
4.69404417,-∞
4.69532417,-∞
4.69660417,-∞
4.69788417,-∞
4.69916417,-∞
4.70044417,-∞
4.70172417,-∞
4.70300417,-∞
4.70428417,-∞
4.70556417,-∞
4.70684417,-∞
4.70812417,-∞
4.70940417,-∞
4.71068417,-∞
4.71196417,-∞
4.71324417,-∞
4.71452417,-∞
4.71580417,-∞
4.71708417,-∞
4.71836417,-∞
4.71964417,-∞
4.72092417,-∞
4.72220417,-∞
4.72348417,-∞
4.72476417,-∞
4.72604417,-∞
4.72732417,-∞
4.72860417,-∞
4.72988417,-∞
4.73116417,-∞
4.73244417,-∞
4.73372417,-∞
4.73500417,-∞
4.73628417,-∞
4.73756417,-∞
4.73884417,-∞
4.74012417,-∞
4.74140417,-∞
4.74268417,-∞
4.74396417,-∞
4.74524417,-∞
4.74652417,-∞
4.74780417,-∞
4.74908417,-∞
4.75036417,-∞
4.75164417,-∞
4.75292417,-∞
4.75420417,-∞
4.75548417,-∞
4.75676417,-∞
4.75804417,-∞
4.75932417,-∞
4.76060417,-∞
4.76188417,-∞
4.76316417,-∞
4.76444417,-∞
4.76572417,-∞
4.76700417,-∞
4.76828417,-∞
4.76956417,-∞
4.77084417,-∞
4.77212417,-∞
4.77340417,-∞
4.77468417,-∞
4.77596417,-∞
4.77724417,-∞
4.77852417,-∞
4.77980417,-∞
4.78108417,-∞
4.78236417,-∞
4.78364417,-∞
4.78492417,-∞
4.78620417,-∞
4.78748417,-∞
4.78876417,-∞
4.79004417,-∞
4.79132417,-∞
4.79260417,-∞
4.79388417,-∞
4.79516417,-∞
4.79644417,-∞
4.79772417,-∞
4.79900417,-∞
4.80028417,-∞
4.80156417,-∞
4.80284417,-∞
4.80412417,-∞
4.80540417,-∞
4.80668417,-∞
4.80796417,-∞
4.80924417,-∞
4.81052417,-∞
4.81180417,-∞
4.81308417,-∞
4.81436417,-∞
4.81564417,-∞
4.81692417,-∞
4.81820417,-∞
4.81948417,-∞
4.82076417,-∞
4.82204417,-∞
4.82332417,-∞
4.82460417,-∞
4.82588417,-∞
4.82716417,-∞
4.82844417,-∞
4.82972417,-∞
4.83100417,-∞
4.83228417,-∞
4.83356417,-∞
4.83484417,-∞
4.83612417,-∞
4.83740417,-∞
4.83868417,-∞
4.83996417,-∞
4.84124417,-∞
4.84252417,-∞
4.84380417,-∞
4.84508417,-∞
4.84636417,-∞
4.84764417,-∞
4.84892417,-∞
4.85020417,-∞
4.85148417,-∞
4.85276417,-∞
4.85404417,-∞
4.85532417,-∞
4.85660417,-∞
4.85788417,-∞
4.85916417,-∞
4.86044417,-∞
4.86172417,-∞
4.86300417,-∞
4.86428417,-∞
4.86556417,-∞
4.86684417,-∞
4.86812417,-∞
4.86940417,-∞
4.87068417,-∞
4.87196417,-∞
4.87324417,-∞
4.87452417,-∞
4.87580417,-∞
4.87708417,-∞
4.87836417,-∞
4.87964417,-∞
4.88092417,-∞
4.88220417,-∞
4.88348417,-∞
4.88476417,-∞
4.88604417,-∞
4.88732417,-∞
4.88860417,-∞
4.88988417,-∞
4.89116417,-∞
4.89244417,-∞
4.89372417,-∞
4.89500417,-∞
4.89628417,-∞
4.89756417,-∞
4.89884417,-∞
4.90012417,-∞
4.90140417,-∞
4.90268417,-∞
4.90396417,-∞
4.90524417,-∞
4.90652417,-∞
4.90780417,-∞
4.90908417,-∞
4.91036417,-∞
4.91164417,-∞
4.91292417,-∞
4.91420417,-∞
4.91548417,-∞
4.91676417,-∞
4.91804417,-∞
4.91932417,-∞
4.92060417,-∞
4.92188417,-∞
4.92316417,-∞
4.92444417,-∞
4.92572417,-∞
4.92700417,-∞
4.92828417,-∞
4.92956417,-∞
4.93084417,-∞
4.93212417,-∞
4.93340417,-∞
4.93468417,-∞
4.93596417,-∞
4.93724417,-∞
4.93852417,-∞
4.93980417,-∞
4.94108417,-∞
4.94236417,-∞
4.94364417,-∞
4.94492417,-∞
4.94620417,-∞
4.94748417,-∞
4.94876417,-∞
4.95004417,-∞
4.95132417,-∞
4.95260417,-∞
4.95388417,-∞
4.95516417,-∞
4.95644417,-∞
4.95772417,-∞
4.95900417,-∞
4.96028417,-∞
4.96156417,-∞
4.96284417,-∞
4.96412417,-∞
4.96540417,-∞
4.96668417,-∞
4.96796417,-∞
4.96924417,-∞
4.97052417,-∞
4.97180417,-∞
4.97308417,-∞
4.97436417,-∞
4.97564417,-∞
4.97692417,-∞
4.97820417,-∞
4.97948417,-∞
4.98076417,-∞
4.98204417,-∞
4.98332417,-∞
4.98460417,-∞
4.98588417,-∞
4.98716417,-∞
4.98844417,-∞
4.98972417,-∞
4.99100417,-∞
4.99228417,-∞
4.99356417,-∞
4.99484417,-∞
4.99612417,-∞
4.99740417,-∞
4.99868417,-∞
4.99996417,-∞
5.00124417,-∞
