Time,Channel A
1.27228392,-∞
1.27356392,-∞
1.27484392,-∞
1.27612392,-∞
1.27740392,-∞
1.27868392,-∞
1.27996392,-∞
1.28124392,-∞
1.28252392,-∞
1.28380392,-∞
1.28508392,-∞
1.28636392,-∞
1.28764392,-∞
1.28892392,-∞
1.29020392,-∞
1.29148392,-∞
1.29276392,-∞
1.29404392,-∞
1.29532392,-∞
1.29660392,-∞
1.29788392,-∞
1.29916392,-∞
1.30044392,-∞
1.30172392,-∞
1.30300392,-∞
1.30428392,-∞
1.30556392,-∞
1.30684392,-∞
1.30812392,-∞
1.30940392,-∞
1.31068392,-∞
1.31196392,-∞
1.31324392,-∞
1.31452392,-∞
1.31580392,-∞
1.31708392,-∞
1.31836392,-∞
1.31964392,-∞
1.32092392,-∞
1.32220392,-∞
1.32348392,-∞
1.32476392,-∞
1.32604392,-∞
1.32732392,-∞
1.32860392,-∞
1.32988392,-∞
1.33116392,-∞
1.33244392,-∞
1.33372392,-∞
1.33500392,-∞
1.33628392,-∞
1.33756392,-∞
1.33884392,-∞
1.34012392,-∞
1.34140392,-∞
1.34268392,-∞
1.34396392,-∞
1.34524392,-∞
1.34652392,-∞
1.34780392,-∞
1.34908392,-∞
1.35036392,-∞
1.35164392,-∞
1.35292392,-∞
1.35420392,-∞
1.35548392,-∞
1.35676392,-∞
1.35804392,-∞
1.35932392,-∞
1.36060392,-∞
1.36188392,-∞
1.36316392,-∞
1.36444392,-∞
1.36572392,-∞
1.36700392,-∞
1.36828392,-∞
1.36956392,-∞
1.37084392,-∞
1.37212392,-∞
1.37340392,-∞
1.37468392,-∞
1.37596392,-∞
1.37724392,-∞
1.37852392,-∞
1.37980392,-∞
1.38108392,-∞
1.38236392,-∞
1.38364392,-∞
1.38492392,-∞
1.38620392,-∞
1.38748392,-∞
1.38876392,-∞
1.39004392,-∞
1.39132392,-∞
1.39260392,-∞
1.39388392,-∞
1.39516392,-∞
1.39644392,-∞
1.39772392,-∞
1.39900392,-∞
1.40028392,-∞
1.40156392,-∞
1.40284392,-∞
1.40412392,-∞
1.40540392,-∞
1.40668392,-∞
1.40796392,-∞
1.40924392,-∞
1.41052392,-∞
1.41180392,-∞
1.41308392,-∞
1.41436392,-∞
1.41564392,-∞
1.41692392,-∞
1.41820392,-∞
1.41948392,-∞
1.42076392,-∞
1.42204392,-∞
1.42332392,-∞
1.42460392,-∞
1.42588392,-∞
1.42716392,-∞
1.42844392,-∞
1.42972392,-∞
1.43100392,-∞
1.43228392,-∞
1.43356392,-∞
1.43484392,-∞
1.43612392,-∞
1.43740392,-∞
1.43868392,-∞
1.43996392,-∞
1.44124392,-∞
1.44252392,-∞
1.44380392,-∞
1.44508392,-∞
1.44636392,-∞
1.44764392,-∞
1.44892392,-∞
1.45020392,-∞
1.45148392,-∞
1.45276392,-∞
1.45404392,-∞
1.45532392,-∞
1.45660392,-∞
1.45788392,-∞
1.45916392,-∞
1.46044392,-∞
1.46172392,-∞
1.46300392,-∞
1.46428392,-∞
1.46556392,-∞
1.46684392,-∞
1.46812392,-∞
1.46940392,-∞
1.47068392,-∞
1.47196392,-∞
1.47324392,-∞
1.47452392,-∞
1.47580392,-∞
1.47708392,-∞
1.47836392,-∞
1.47964392,-∞
1.48092392,-∞
1.48220392,-∞
1.48348392,-∞
1.48476392,-∞
1.48604392,-∞
1.48732392,-∞
1.48860392,-∞
1.48988392,-∞
1.49116392,-∞
1.49244392,-∞
1.49372392,-∞
1.49500392,-∞
1.49628392,-∞
1.49756392,-∞
1.49884392,-∞
1.50012392,-∞
1.50140392,-∞
1.50268392,-∞
1.50396392,-∞
1.50524392,-∞
1.50652392,-∞
1.50780392,-∞
1.50908392,-∞
1.51036392,-∞
1.51164392,-∞
1.51292392,-∞
1.51420392,-∞
1.51548392,-∞
1.51676392,-∞
1.51804392,-∞
1.51932392,-∞
1.52060392,-∞
1.52188392,-∞
1.52316392,-∞
1.52444392,-∞
1.52572392,-∞
1.52700392,-∞
1.52828392,-∞
1.52956392,-∞
1.53084392,-∞
1.53212392,-∞
1.53340392,-∞
1.53468392,-∞
1.53596392,-∞
1.53724392,-∞
1.53852392,-∞
1.53980392,-∞
1.54108392,-∞
1.54236392,-∞
1.54364392,-∞
1.54492392,-∞
1.54620392,-∞
1.54748392,-∞
1.54876392,-∞
1.55004392,-∞
1.55132392,-∞
1.55260392,-∞
1.55388392,-∞
1.55516392,-∞
1.55644392,-∞
1.55772392,-∞
1.55900392,-∞
1.56028392,-∞
1.56156392,-∞
1.56284392,-∞
1.56412392,-∞
1.56540392,-∞
1.56668392,-∞
1.56796392,-∞
1.56924392,-∞
1.57052392,-∞
1.57180392,-∞
1.57308392,-∞
1.57436392,-∞
1.57564392,-∞
1.57692392,-∞
1.57820392,-∞
1.57948392,-∞
1.58076392,-∞
1.58204392,-∞
1.58332392,-∞
1.58460392,-∞
1.58588392,-∞
1.58716392,-∞
1.58844392,-∞
1.58972392,-∞
1.59100392,-∞
1.59228392,-∞
1.59356392,-∞
1.59484392,-∞
1.59612392,-∞
1.59740392,-∞
1.59868392,-∞
1.59996392,-∞
1.60124392,-∞
1.60252392,-∞
1.60380392,-∞
1.60508392,-∞
1.60636392,-∞
1.60764392,-∞
1.60892392,-∞
1.61020392,-∞
1.61148392,-∞
1.61276392,-∞
1.61404392,-∞
1.61532392,-∞
1.61660392,-∞
1.61788392,-∞
1.61916392,-∞
1.62044392,-∞
1.62172392,-∞
1.62300392,-∞
1.62428392,-∞
1.62556392,-∞
1.62684392,-∞
1.62812392,-∞
1.62940392,-∞
1.63068392,-∞
1.63196392,-∞
1.63324392,-∞
1.63452392,-∞
1.63580392,-∞
1.63708392,-∞
1.63836392,-∞
1.63964392,-∞
1.64092392,-∞
1.64220392,-∞
1.64348392,-∞
1.64476392,-∞
1.64604392,-∞
1.64732392,-∞
1.64860392,-∞
1.64988392,-∞
1.65116392,-∞
1.65244392,-∞
1.65372392,-∞
1.65500392,-∞
1.65628392,-∞
1.65756392,-∞
1.65884392,-∞
1.66012392,-∞
1.66140392,-∞
1.66268392,-∞
1.66396392,-∞
1.66524392,-∞
1.66652392,-∞
1.66780392,-∞
1.66908392,-∞
1.67036392,-∞
1.67164392,-∞
1.67292392,-∞
1.67420392,-∞
1.67548392,-∞
1.67676392,-∞
1.67804392,-∞
1.67932392,-∞
1.68060392,-∞
1.68188392,-∞
1.68316392,-∞
1.68444392,-∞
1.68572392,-∞
1.68700392,-∞
1.68828392,-∞
1.68956392,-∞
1.69084392,-∞
1.69212392,-∞
1.69340392,-∞
1.69468392,-∞
1.69596392,-∞
1.69724392,-∞
1.69852392,-∞
1.69980392,-∞
1.70108392,-∞
1.70236392,-∞
1.70364392,-∞
1.70492392,-∞
1.70620392,-∞
1.70748392,-∞
1.70876392,-∞
1.71004392,-∞
1.71132392,-∞
1.71260392,-∞
1.71388392,-∞
1.71516392,-∞
1.71644392,-∞
1.71772392,-∞
1.71900392,-∞
1.72028392,-∞
1.72156392,-∞
1.72284392,-∞
1.72412392,-∞
1.72540392,-∞
1.72668392,-∞
1.72796392,-∞
1.72924392,-∞
1.73052392,-∞
1.73180392,-∞
1.73308392,-∞
1.73436392,-∞
1.73564392,-∞
1.73692392,-∞
1.73820392,-∞
1.73948392,-∞
1.74076392,-∞
1.74204392,-∞
1.74332392,-∞
1.74460392,-∞
1.74588392,-∞
1.74716392,-∞
1.74844392,-∞
1.74972392,-∞
1.75100392,-∞
1.75228392,-∞
1.75356392,-∞
1.75484392,-∞
1.75612392,-∞
1.75740392,-∞
1.75868392,-∞
1.75996392,-∞
1.76124392,-∞
1.76252392,-∞
1.76380392,-∞
1.76508392,-∞
1.76636392,-∞
1.76764392,-∞
1.76892392,-∞
1.77020392,-∞
1.77148392,-∞
1.77276392,-∞
1.77404392,-∞
1.77532392,-∞
1.77660392,-∞
1.77788392,-∞
1.77916392,-∞
1.78044392,-∞
1.78172392,-∞
1.78300392,-∞
1.78428392,-∞
1.78556392,-∞
1.78684392,-∞
1.78812392,-∞
1.78940392,-∞
1.79068392,-∞
1.79196392,-∞
1.79324392,-∞
1.79452392,-∞
1.79580392,-∞
1.79708392,-∞
1.79836392,-∞
1.79964392,-∞
1.80092392,-∞
1.80220392,-∞
1.80348392,-∞
1.80476392,-∞
1.80604392,-∞
1.80732392,-∞
1.80860392,-∞
1.80988392,-∞
1.81116392,-∞
1.81244392,-∞
1.81372392,-∞
1.81500392,-∞
1.81628392,-∞
1.81756392,-∞
1.81884392,-∞
1.82012392,-∞
1.82140392,-∞
1.82268392,-∞
1.82396392,-∞
1.82524392,-∞
1.82652392,-∞
1.82780392,-∞
1.82908392,-∞
1.83036392,-∞
1.83164392,-∞
1.83292392,-∞
1.83420392,-∞
1.83548392,-∞
1.83676392,-∞
1.83804392,-∞
1.83932392,-∞
1.84060392,-∞
1.84188392,-∞
1.84316392,-∞
1.84444392,-∞
1.84572392,-∞
1.84700392,-∞
1.84828392,-∞
1.84956392,-∞
1.85084392,-∞
1.85212392,-∞
1.85340392,-∞
1.85468392,-∞
1.85596392,-∞
1.85724392,-∞
1.85852392,-∞
1.85980392,-∞
1.86108392,-∞
1.86236392,-∞
1.86364392,-∞
1.86492392,-∞
1.86620392,-∞
1.86748392,-∞
1.86876392,-∞
1.87004392,-∞
1.87132392,-∞
1.87260392,-∞
1.87388392,-∞
1.87516392,-∞
1.87644392,-∞
1.87772392,-∞
1.87900392,-∞
1.88028392,-∞
1.88156392,-∞
1.88284392,-∞
1.88412392,-∞
1.88540392,-∞
1.88668392,-∞
1.88796392,-∞
1.88924392,-∞
1.89052392,-∞
1.89180392,-∞
1.89308392,-∞
1.89436392,-∞
1.89564392,-∞
1.89692392,-∞
1.89820392,-∞
1.89948392,-∞
1.90076392,-∞
1.90204392,-∞
1.90332392,-∞
1.90460392,-∞
1.90588392,-∞
1.90716392,-∞
1.90844392,-∞
1.90972392,-∞
1.91100392,-∞
1.91228392,-∞
1.91356392,-∞
1.91484392,-∞
1.91612392,-∞
1.91740392,-∞
1.91868392,-∞
1.91996392,-∞
1.92124392,-∞
1.92252392,-∞
1.92380392,-∞
1.92508392,-∞
1.92636392,-∞
1.92764392,-∞
1.92892392,-∞
1.93020392,-∞
1.93148392,-∞
1.93276392,-∞
1.93404392,-∞
1.93532392,-∞
1.93660392,-∞
1.93788392,-∞
1.93916392,-∞
1.94044392,-∞
1.94172392,-∞
1.94300392,-∞
1.94428392,-∞
1.94556392,-∞
1.94684392,-∞
1.94812392,-∞
1.94940392,-∞
1.95068392,-∞
1.95196392,-∞
1.95324392,-∞
1.95452392,-∞
1.95580392,-∞
1.95708392,-∞
1.95836392,-∞
1.95964392,-∞
1.96092392,-∞
1.96220392,-∞
1.96348392,-∞
1.96476392,-∞
1.96604392,-∞
1.96732392,-∞
1.96860392,-∞
1.96988392,-∞
1.97116392,-∞
1.97244392,-∞
1.97372392,-∞
1.97500392,-∞
1.97628392,-∞
1.97756392,-∞
1.97884392,-∞
1.98012392,-∞
1.98140392,-∞
1.98268392,-∞
1.98396392,-∞
1.98524392,-∞
1.98652392,-∞
1.98780392,-∞
1.98908392,-∞
1.99036392,-∞
1.99164392,-∞
1.99292392,-∞
1.99420392,-∞
1.99548392,-∞
1.99676392,-∞
1.99804392,-∞
1.99932392,-∞
2.00060392,-∞
2.00188392,-∞
2.00316392,-∞
2.00444392,-∞
2.00572392,-∞
2.00700392,-∞
2.00828392,-∞
2.00956392,-∞
2.01084392,-∞
2.01212392,-∞
2.01340392,-∞
2.01468392,-∞
2.01596392,-∞
2.01724392,-∞
2.01852392,-∞
2.01980392,-∞
2.02108392,-∞
2.02236392,-∞
2.02364392,-∞
2.02492392,-∞
2.02620392,-∞
2.02748392,-∞
2.02876392,-∞
2.03004392,-∞
2.03132392,-∞
2.03260392,-∞
2.03388392,-∞
2.03516392,-∞
2.03644392,-∞
2.03772392,-∞
2.03900392,-∞
2.04028392,-∞
2.04156392,-∞
2.04284392,-∞
2.04412392,-∞
2.04540392,-∞
2.04668392,-∞
2.04796392,-∞
2.04924392,-∞
2.05052392,-∞
2.05180392,-∞
2.05308392,-∞
2.05436392,-∞
2.05564392,-∞
2.05692392,-∞
2.05820392,-∞
2.05948392,-∞
2.06076392,-∞
2.06204392,-∞
2.06332392,-∞
2.06460392,-∞
2.06588392,-∞
2.06716392,-∞
2.06844392,-∞
2.06972392,-∞
2.07100392,-∞
2.07228392,-∞
2.07356392,-∞
2.07484392,-∞
2.07612392,-∞
2.07740392,-∞
2.07868392,-∞
2.07996392,-∞
2.08124392,-∞
2.08252392,-∞
2.08380392,-∞
2.08508392,-∞
2.08636392,-∞
2.08764392,-∞
2.08892392,-∞
2.09020392,-∞
2.09148392,-∞
2.09276392,-∞
2.09404392,-∞
2.09532392,-∞
2.09660392,-∞
2.09788392,-∞
2.09916392,-∞
2.10044392,-∞
2.10172392,-∞
2.10300392,-∞
2.10428392,-∞
2.10556392,-∞
2.10684392,-∞
2.10812392,-∞
2.10940392,-∞
2.11068392,-∞
2.11196392,-∞
2.11324392,-∞
2.11452392,-∞
2.11580392,-∞
2.11708392,-∞
2.11836392,-∞
2.11964392,-∞
2.12092392,-∞
2.12220392,-∞
2.12348392,-∞
2.12476392,-∞
2.12604392,-∞
2.12732392,-∞
2.12860392,-∞
2.12988392,-∞
2.13116392,-∞
2.13244392,-∞
2.13372392,-∞
2.13500392,-∞
2.13628392,-∞
2.13756392,-∞
2.13884392,-∞
2.14012392,-∞
2.14140392,-∞
2.14268392,-∞
2.14396392,-∞
2.14524392,-∞
2.14652392,-∞
2.14780392,-∞
2.14908392,-∞
2.15036392,-∞
2.15164392,-∞
2.15292392,-∞
2.15420392,-∞
2.15548392,-∞
2.15676392,-∞
2.15804392,-∞
2.15932392,-∞
2.16060392,-∞
2.16188392,-∞
2.16316392,-∞
2.16444392,-∞
2.16572392,-∞
2.16700392,-∞
2.16828392,-∞
2.16956392,-∞
2.17084392,-∞
2.17212392,-∞
2.17340392,-∞
2.17468392,-∞
2.17596392,-∞
2.17724392,-∞
2.17852392,-∞
2.17980392,-∞
2.18108392,-∞
2.18236392,-∞
2.18364392,-∞
2.18492392,-∞
2.18620392,-∞
2.18748392,-∞
2.18876392,-∞
2.19004392,-∞
2.19132392,-∞
2.19260392,-∞
2.19388392,-∞
2.19516392,-∞
2.19644392,-∞
2.19772392,-∞
2.19900392,-∞
2.20028392,-∞
2.20156392,-∞
2.20284392,-∞
2.20412392,-∞
2.20540392,-∞
2.20668392,-∞
2.20796392,-∞
2.20924392,-∞
2.21052392,-∞
2.21180392,-∞
2.21308392,-∞
2.21436392,-∞
2.21564392,-∞
2.21692392,-∞
2.21820392,-∞
2.21948392,-∞
2.22076392,-∞
2.22204392,-∞
2.22332392,-∞
2.22460392,-∞
2.22588392,-∞
2.22716392,-∞
2.22844392,-∞
2.22972392,-∞
2.23100392,-∞
2.23228392,-∞
2.23356392,-∞
2.23484392,-∞
2.23612392,-∞
2.23740392,-∞
2.23868392,-∞
2.23996392,-∞
2.24124392,-∞
2.24252392,-∞
2.24380392,-∞
2.24508392,-∞
2.24636392,-∞
2.24764392,-∞
2.24892392,-∞
2.25020392,-∞
2.25148392,-∞
2.25276392,-∞
2.25404392,-∞
2.25532392,-∞
2.25660392,-∞
2.25788392,-∞
2.25916392,-∞
2.26044392,-∞
2.26172392,-∞
2.26300392,-∞
2.26428392,-∞
2.26556392,-∞
2.26684392,-∞
2.26812392,-∞
2.26940392,-∞
2.27068392,-∞
2.27196392,-∞
2.27324392,-∞
2.27452392,-∞
2.27580392,-∞
2.27708392,-∞
2.27836392,-∞
2.27964392,-∞
2.28092392,-∞
2.28220392,-∞
2.28348392,-∞
2.28476392,-∞
2.28604392,-∞
2.28732392,-∞
2.28860392,-∞
2.28988392,-∞
2.29116392,-∞
2.29244392,-∞
2.29372392,-∞
2.29500392,-∞
2.29628392,-∞
2.29756392,-∞
2.29884392,-∞
2.30012392,-∞
2.30140391,-∞
2.30268391,-∞
2.30396391,-∞
2.30524391,-∞
2.30652391,-∞
2.30780391,-∞
2.30908391,-∞
2.31036391,-∞
2.31164391,-∞
2.31292391,-∞
2.31420391,-∞
2.31548391,-∞
2.31676391,-∞
2.31804391,-∞
2.31932391,-∞
2.32060391,-∞
2.32188391,-∞
2.32316391,-∞
2.32444391,-∞
2.32572391,-∞
2.32700391,-∞
2.32828391,-∞
2.32956391,-∞
2.33084391,-∞
2.33212391,-∞
2.33340391,-∞
2.33468391,-∞
2.33596391,-∞
2.33724391,-∞
2.33852391,-∞
2.33980391,-∞
2.34108391,-∞
2.34236391,-∞
2.34364391,-∞
2.34492391,-∞
2.34620391,-∞
2.34748391,-∞
2.34876391,-∞
2.35004391,-∞
2.35132391,-∞
2.35260391,-∞
2.35388391,-∞
2.35516391,-∞
2.35644391,-∞
2.35772391,-∞
2.35900391,-∞
2.36028391,-∞
2.36156391,-∞
2.36284391,-∞
2.36412391,-∞
2.36540391,-∞
2.36668391,-∞
2.36796391,-∞
2.36924391,-∞
2.37052391,-∞
2.37180391,-∞
2.37308391,-∞
2.37436391,-∞
2.37564391,-∞
2.37692391,-∞
2.37820391,-∞
2.37948391,-∞
2.38076391,-∞
2.38204391,-∞
2.38332391,-∞
2.38460391,-∞
2.38588391,-∞
2.38716391,-∞
2.38844391,-∞
2.38972391,-∞
2.39100391,-∞
2.39228391,-∞
2.39356391,-∞
2.39484391,-∞
2.39612391,-∞
2.39740391,-∞
2.39868391,-∞
2.39996391,-∞
2.40124391,-∞
2.40252391,-∞
2.40380391,-∞
2.40508391,-∞
2.40636391,-∞
2.40764391,-∞
2.40892391,-∞
2.41020391,-∞
2.41148391,-∞
2.41276391,-∞
2.41404391,-∞
2.41532391,-∞
2.41660391,-∞
2.41788391,-∞
2.41916391,-∞
2.42044391,-∞
2.42172391,-∞
2.42300391,-∞
2.42428391,-∞
2.42556391,-∞
2.42684391,-∞
2.42812391,-∞
2.42940391,-∞
2.43068391,-∞
2.43196391,-∞
2.43324391,-∞
2.43452391,-∞
2.43580391,-∞
2.43708391,-∞
2.43836391,-∞
2.43964391,-∞
2.44092391,-∞
2.44220391,-∞
2.44348391,-∞
2.44476391,-∞
2.44604391,-∞
2.44732391,-∞
2.44860391,-∞
2.44988391,-∞
2.45116391,-∞
2.45244391,-∞
2.45372391,-∞
2.45500391,-∞
2.45628391,-∞
2.45756391,-∞
2.45884391,-∞
2.46012391,-∞
2.46140391,-∞
2.46268391,-∞
2.46396391,-∞
2.46524391,-∞
2.46652391,-∞
2.46780391,-∞
2.46908391,-∞
2.47036391,-∞
2.47164391,-∞
2.47292391,-∞
2.47420391,-∞
2.47548391,-∞
2.47676391,-∞
2.47804391,-∞
2.47932391,-∞
2.48060391,-∞
2.48188391,-∞
2.48316391,-∞
2.48444391,-∞
2.48572391,-∞
2.48700391,-∞
2.48828391,-∞
2.48956391,-∞
2.49084391,-∞
2.49212391,-∞
2.49340391,-∞
2.49468391,-∞
2.49596391,-∞
2.49724391,-∞
2.49852391,-∞
2.49980391,-∞
2.50108391,-∞
2.50236391,-∞
2.50364391,-∞
2.50492391,-∞
2.50620391,-∞
2.50748391,-∞
2.50876391,-∞
2.51004391,-∞
2.51132391,-∞
2.51260391,-∞
2.51388391,-∞
2.51516391,-∞
2.51644391,-∞
2.51772391,-∞
2.51900391,-∞
2.52028391,-∞
2.52156391,-∞
2.52284391,-∞
2.52412391,-∞
2.52540391,-∞
2.52668391,-∞
2.52796391,-∞
2.52924391,-∞
2.53052391,-∞
2.53180391,-∞
2.53308391,-∞
2.53436391,-∞
2.53564391,-∞
2.53692391,-∞
2.53820391,-∞
2.53948391,-∞
2.54076391,-∞
2.54204391,-∞
2.54332391,-∞
2.54460391,-∞
2.54588391,-∞
2.54716391,-∞
2.54844391,-∞
2.54972391,-∞
2.55100391,-∞
2.55228391,-∞
2.55356391,-∞
2.55484391,-∞
2.55612391,-∞
2.55740391,-∞
2.55868391,-∞
2.55996391,-∞
2.56124391,-∞
2.56252391,-∞
2.56380391,-∞
2.56508391,-∞
2.56636391,-∞
2.56764391,-∞
2.56892391,-∞
2.57020391,-∞
2.57148391,-∞
2.57276391,-∞
2.57404391,-∞
2.57532391,-∞
2.57660391,-∞
2.57788391,-∞
2.57916391,-∞
2.58044391,-∞
2.58172391,-∞
2.58300391,-∞
2.58428391,-∞
2.58556391,-∞
2.58684391,-∞
2.58812391,-∞
2.58940391,-∞
2.59068391,-∞
2.59196391,-∞
2.59324391,-∞
2.59452391,-∞
2.59580391,-∞
2.59708391,-∞
2.59836391,-∞
2.59964391,-∞
2.60092391,-∞
2.60220391,-∞
2.60348391,-∞
2.60476391,-∞
2.60604391,-∞
2.60732391,-∞
2.60860391,-∞
2.60988391,-∞
2.61116391,-∞
2.61244391,-∞
2.61372391,-∞
2.61500391,-∞
2.61628391,-∞
2.61756391,-∞
2.61884391,-∞
2.62012391,-∞
2.62140391,-∞
2.62268391,-∞
2.62396391,-∞
2.62524391,-∞
2.62652391,-∞
2.62780391,-∞
2.62908391,-∞
2.63036391,-∞
2.63164391,-∞
2.63292391,-∞
2.63420391,-∞
2.63548391,-∞
2.63676391,-∞
2.63804391,-∞
2.63932391,-∞
2.64060391,-∞
2.64188391,-∞
2.64316391,-∞
2.64444391,-∞
2.64572391,-∞
2.64700391,-∞
2.64828391,-∞
2.64956391,-∞
2.65084391,-∞
2.65212391,-∞
2.65340391,-∞
2.65468391,-∞
2.65596391,-∞
2.65724391,-∞
2.65852391,-∞
2.65980391,-∞
2.66108391,-∞
2.66236391,-∞
2.66364391,-∞
2.66492391,-∞
2.66620391,-∞
2.66748391,-∞
2.66876391,-∞
2.67004391,-∞
2.67132391,-∞
2.67260391,-∞
2.67388391,-∞
2.67516391,-∞
2.67644391,-∞
2.67772391,-∞
2.67900391,-∞
2.68028391,-∞
2.68156391,-∞
2.68284391,-∞
2.68412391,-∞
2.68540391,-∞
2.68668391,-∞
2.68796391,-∞
2.68924391,-∞
2.69052391,-∞
2.69180391,-∞
2.69308391,-∞
2.69436391,-∞
2.69564391,-∞
2.69692391,-∞
2.69820391,-∞
2.69948391,-∞
2.70076391,-∞
2.70204391,-∞
2.70332391,-∞
2.70460391,-∞
2.70588391,-∞
2.70716391,-∞
2.70844391,-∞
2.70972391,-∞
2.71100391,-∞
2.71228391,-∞
2.71356391,-∞
2.71484391,-∞
2.71612391,-∞
2.71740391,-∞
2.71868391,-∞
2.71996391,-∞
2.72124391,-∞
2.72252391,-∞
2.72380391,-∞
2.72508391,-∞
2.72636391,-∞
2.72764391,-∞
2.72892391,-∞
2.73020391,-∞
2.73148391,-∞
2.73276391,-∞
2.73404391,-∞
2.73532391,-∞
2.73660391,-∞
2.73788391,-∞
2.73916391,-∞
2.74044391,-∞
2.74172391,-∞
2.74300391,-∞
2.74428391,-∞
2.74556391,-∞
2.74684391,-∞
2.74812391,-∞
2.74940391,-∞
2.75068391,-∞
2.75196391,-∞
2.75324391,-∞
2.75452391,-∞
2.75580391,-∞
2.75708391,-∞
2.75836391,-∞
2.75964391,-∞
2.76092391,-∞
2.76220391,-∞
2.76348391,-∞
2.76476391,-∞
2.76604391,-∞
2.76732391,-∞
2.76860391,-∞
2.76988391,-∞
2.77116391,-∞
2.77244391,-∞
2.77372391,-∞
2.77500391,-∞
2.77628391,-∞
2.77756391,-∞
2.77884391,-∞
2.78012391,-∞
2.78140391,-∞
2.78268391,-∞
2.78396391,-∞
2.78524391,-∞
2.78652391,-∞
2.78780391,-∞
2.78908391,-∞
2.79036391,-∞
2.79164391,-∞
2.79292391,-∞
2.79420391,-∞
2.79548391,-∞
2.79676391,-∞
2.79804391,-∞
2.79932391,-∞
2.80060391,-∞
2.80188391,-∞
2.80316391,-∞
2.80444391,-∞
2.80572391,-∞
2.80700391,-∞
2.80828391,-∞
2.80956391,-∞
2.81084391,-∞
2.81212391,-∞
2.81340391,-∞
2.81468391,-∞
2.81596391,-∞
2.81724391,-∞
2.81852391,-∞
2.81980391,-∞
2.82108391,-∞
2.82236391,-∞
2.82364391,-∞
2.82492391,-∞
2.82620391,-∞
2.82748391,-∞
2.82876391,-∞
2.83004391,-∞
2.83132391,-∞
2.83260391,-∞
2.83388391,-∞
2.83516391,-∞
2.83644391,-∞
2.83772391,-∞
2.83900391,-∞
2.84028391,-∞
2.84156391,-∞
2.84284391,-∞
2.84412391,-∞
2.84540391,-∞
2.84668391,-∞
2.84796391,-∞
2.84924391,-∞
2.85052391,-∞
2.85180391,-∞
2.85308391,-∞
2.85436391,-∞
2.85564391,-∞
2.85692391,-∞
2.85820391,-∞
2.85948391,-∞
2.86076391,-∞
2.86204391,-∞
2.86332391,-∞
2.86460391,-∞
2.86588391,-∞
2.86716391,-∞
2.86844391,-∞
2.86972391,-∞
2.87100391,-∞
2.87228391,-∞
2.87356391,-∞
2.87484391,-∞
2.87612391,-∞
2.87740391,-∞
2.87868391,-∞
2.87996391,-∞
2.88124391,-∞
2.88252391,-∞
2.88380391,-∞
2.88508391,-∞
2.88636391,-∞
2.88764391,-∞
2.88892391,-∞
2.89020391,-∞
2.89148391,-∞
2.89276391,-∞
2.89404391,-∞
2.89532391,-∞
2.89660391,-∞
2.89788391,-∞
2.89916391,-∞
2.90044391,-∞
2.90172391,-∞
2.90300391,-∞
2.90428391,-∞
2.90556391,-∞
2.90684391,-∞
2.90812391,-∞
2.90940391,-∞
2.91068391,-∞
2.91196391,-∞
2.91324391,-∞
2.91452391,-∞
2.91580391,-∞
2.91708391,-∞
2.91836391,-∞
2.91964391,-∞
2.92092391,-∞
2.92220391,-∞
2.92348391,-∞
2.92476391,-∞
2.92604391,-∞
2.92732391,-∞
2.92860391,-∞
2.92988391,-∞
2.93116391,-∞
2.93244391,-∞
2.93372391,-∞
2.93500391,-∞
2.93628391,-∞
2.93756391,-∞
2.93884391,-∞
2.94012391,-∞
2.94140391,-∞
2.94268391,-∞
2.94396391,-∞
2.94524391,-∞
2.94652391,-∞
2.94780391,-∞
2.94908391,-∞
2.95036391,-∞
2.95164391,-∞
2.95292391,-∞
2.95420391,-∞
2.95548391,-∞
2.95676391,-∞
2.95804391,-∞
2.95932391,-∞
2.96060391,-∞
2.96188391,-∞
2.96316391,-∞
2.96444391,-∞
2.96572391,-∞
2.96700391,-∞
2.96828391,-∞
2.96956391,-∞
2.97084391,-∞
2.97212391,-∞
2.97340391,-∞
2.97468391,-∞
2.97596391,-∞
2.97724391,-∞
2.97852391,-∞
2.97980391,-∞
2.98108391,-∞
2.98236391,-∞
2.98364391,-∞
2.98492391,-∞
2.98620391,-∞
2.98748391,-∞
2.98876391,-∞
2.99004391,-∞
2.99132391,-∞
2.99260391,-∞
2.99388391,-∞
2.99516391,-∞
2.99644391,-∞
2.99772391,-∞
2.99900391,-∞
3.00028391,-∞
3.00156391,-∞
3.00284391,-∞
3.00412391,-∞
3.00540391,-∞
3.00668391,-∞
3.00796391,-∞
3.00924391,-∞
3.01052391,-∞
3.01180391,-∞
3.01308391,-∞
3.01436391,-∞
3.01564391,-∞
3.01692391,-∞
3.01820391,-∞
3.01948391,-∞
3.02076391,-∞
3.02204391,-∞
3.02332391,-∞
3.02460391,-∞
3.02588391,-∞
3.02716391,-∞
3.02844391,-∞
3.02972391,-∞
3.03100391,-∞
3.03228391,-∞
3.03356391,-∞
3.03484391,-∞
3.03612391,-∞
3.03740391,-∞
3.03868391,-∞
3.03996391,-∞
3.04124391,-∞
3.04252391,-∞
3.04380391,-∞
3.04508391,-∞
3.04636391,-∞
3.04764391,-∞
3.04892391,-∞
3.05020391,-∞
3.05148391,-∞
3.05276391,-∞
3.05404391,-∞
3.05532391,-∞
3.05660391,-∞
3.05788391,-∞
3.05916391,-∞
3.06044391,-∞
3.06172391,-∞
