Time,Channel A
1.49994883,-∞
1.50122883,-∞
1.50250883,-∞
1.50378883,-∞
1.50506883,-∞
1.50634883,-∞
1.50762883,-∞
1.50890883,-∞
1.51018883,-∞
1.51146883,-∞
1.51274883,-∞
1.51402883,-∞
1.51530883,-∞
1.51658883,-∞
1.51786883,-∞
1.51914883,-∞
1.52042883,-∞
1.52170883,-∞
1.52298883,-∞
1.52426883,-∞
1.52554883,-∞
1.52682883,-∞
1.52810883,-∞
1.52938883,-∞
1.53066883,-∞
1.53194883,-∞
1.53322883,-∞
1.53450883,-∞
1.53578883,-∞
1.53706883,-∞
1.53834883,-∞
1.53962883,-∞
1.54090883,-∞
1.54218883,-∞
1.54346883,-∞
1.54474883,-∞
1.54602883,-∞
1.54730883,-∞
1.54858883,-∞
1.54986883,-∞
1.55114883,-∞
1.55242883,-∞
1.55370883,-∞
1.55498883,-∞
1.55626883,-∞
1.55754883,-∞
1.55882883,-∞
1.56010883,-∞
1.56138883,-∞
1.56266883,-∞
1.56394883,-∞
1.56522883,-∞
1.56650883,-∞
1.56778883,-∞
1.56906883,-∞
1.57034883,-∞
1.57162883,-∞
1.57290883,-∞
1.57418883,-∞
1.57546883,-∞
1.57674883,-∞
1.57802883,-∞
1.57930883,-∞
1.58058883,-∞
1.58186883,-∞
1.58314883,-∞
1.58442883,-∞
1.58570883,-∞
1.58698883,-∞
1.58826883,-∞
1.58954883,-∞
1.59082883,-∞
1.59210883,-∞
1.59338883,-∞
1.59466883,-∞
1.59594883,-∞
1.59722883,-∞
1.59850883,-∞
1.59978883,-∞
1.60106883,-∞
1.60234883,-∞
1.60362883,-∞
1.60490883,-∞
1.60618883,-∞
1.60746883,-∞
1.60874883,-∞
1.61002883,-∞
1.61130883,-∞
1.61258883,-∞
1.61386883,-∞
1.61514883,-∞
1.61642883,-∞
1.61770883,-∞
1.61898883,-∞
1.62026883,-∞
1.62154883,-∞
1.62282883,-∞
1.62410883,-∞
1.62538883,-∞
1.62666883,-∞
1.62794883,-∞
1.62922883,-∞
1.63050883,-∞
1.63178883,-∞
1.63306883,-∞
1.63434883,-∞
1.63562883,-∞
1.63690883,-∞
1.63818883,-∞
1.63946883,-∞
1.64074883,-∞
1.64202883,-∞
1.64330883,-∞
1.64458883,-∞
1.64586883,-∞
1.64714883,-∞
1.64842883,-∞
1.64970883,-∞
1.65098883,-∞
1.65226883,-∞
1.65354883,-∞
1.65482883,-∞
1.65610883,-∞
1.65738883,-∞
1.65866883,-∞
1.65994883,-∞
1.66122883,-∞
1.66250883,-∞
1.66378883,-∞
1.66506883,-∞
1.66634883,-∞
1.66762883,-∞
1.66890883,-∞
1.67018883,-∞
1.67146883,-∞
1.67274883,-∞
1.67402883,-∞
1.67530883,-∞
1.67658883,-∞
1.67786883,-∞
1.67914883,-∞
1.68042883,-∞
1.68170883,-∞
1.68298883,-∞
1.68426883,-∞
1.68554883,-∞
1.68682883,-∞
1.68810883,-∞
1.68938883,-∞
1.69066883,-∞
1.69194883,-∞
1.69322883,-∞
1.69450883,-∞
1.69578883,-∞
1.69706883,-∞
1.69834883,-∞
1.69962883,-∞
1.70090883,-∞
1.70218883,-∞
1.70346883,-∞
1.70474883,-∞
1.70602883,-∞
1.70730883,-∞
1.70858883,-∞
1.70986883,-∞
1.71114883,-∞
1.71242883,-∞
1.71370883,-∞
1.71498883,-∞
1.71626883,-∞
1.71754883,-∞
1.71882883,-∞
1.72010883,-∞
1.72138883,-∞
1.72266883,-∞
1.72394883,-∞
1.72522883,-∞
1.72650883,-∞
1.72778883,-∞
1.72906883,-∞
1.73034883,-∞
1.73162883,-∞
1.73290883,-∞
1.73418883,-∞
1.73546883,-∞
1.73674883,-∞
1.73802883,-∞
1.73930883,-∞
1.74058883,-∞
1.74186883,-∞
1.74314883,-∞
1.74442883,-∞
1.74570883,-∞
1.74698883,-∞
1.74826883,-∞
1.74954883,-∞
1.75082883,-∞
1.75210883,-∞
1.75338883,-∞
1.75466883,-∞
1.75594883,-∞
1.75722883,-∞
1.75850883,-∞
1.75978883,-∞
1.76106883,-∞
1.76234883,-∞
1.76362883,-∞
1.76490883,-∞
1.76618883,-∞
1.76746883,-∞
1.76874883,-∞
1.77002883,-∞
1.77130883,-∞
1.77258883,-∞
1.77386883,-∞
1.77514883,-∞
1.77642883,-∞
1.77770883,-∞
1.77898883,-∞
1.78026883,-∞
1.78154883,-∞
1.78282883,-∞
1.78410883,-∞
1.78538883,-∞
1.78666883,-∞
1.78794883,-∞
1.78922883,-∞
1.79050883,-∞
1.79178883,-∞
1.79306883,-∞
1.79434883,-∞
1.79562883,-∞
1.79690883,-∞
1.79818883,-∞
1.79946883,-∞
1.80074883,-∞
1.80202883,-∞
1.80330883,-∞
1.80458883,-∞
1.80586883,-∞
1.80714883,-∞
1.80842883,-∞
1.80970883,-∞
1.81098883,-∞
1.81226883,-∞
1.81354883,-∞
1.81482883,-∞
1.81610883,-∞
1.81738883,-∞
1.81866883,-∞
1.81994883,-∞
1.82122883,-∞
1.82250883,-∞
1.82378883,-∞
1.82506883,-∞
1.82634883,-∞
1.82762883,-∞
1.82890883,-∞
1.83018883,-∞
1.83146883,-∞
1.83274883,-∞
1.83402883,-∞
1.83530883,-∞
1.83658883,-∞
1.83786883,-∞
1.83914883,-∞
1.84042883,-∞
1.84170883,-∞
1.84298883,-∞
1.84426883,-∞
1.84554883,-∞
1.84682883,-∞
1.84810883,-∞
1.84938883,-∞
1.85066883,-∞
1.85194883,-∞
1.85322883,-∞
1.85450883,-∞
1.85578883,-∞
1.85706883,-∞
1.85834883,-∞
1.85962883,-∞
1.86090883,-∞
1.86218883,-∞
1.86346883,-∞
1.86474883,-∞
1.86602883,-∞
1.86730883,-∞
1.86858883,-∞
1.86986883,-∞
1.87114883,-∞
1.87242883,-∞
1.87370883,-∞
1.87498883,-∞
1.87626883,-∞
1.87754883,-∞
1.87882883,-∞
1.88010883,-∞
1.88138883,-∞
1.88266883,-∞
1.88394883,-∞
1.88522883,-∞
1.88650883,-∞
1.88778883,-∞
1.88906883,-∞
1.89034883,-∞
1.89162883,-∞
1.89290883,-∞
1.89418883,-∞
1.89546883,-∞
1.89674883,-∞
1.89802883,-∞
1.89930883,-∞
1.90058883,-∞
1.90186883,-∞
1.90314883,-∞
1.90442883,-∞
1.90570883,-∞
1.90698883,-∞
1.90826883,-∞
1.90954883,-∞
1.91082883,-∞
1.91210883,-∞
1.91338883,-∞
1.91466883,-∞
1.91594883,-∞
1.91722883,-∞
1.91850883,-∞
1.91978883,-∞
1.92106883,-∞
1.92234883,-∞
1.92362883,-∞
1.92490883,-∞
1.92618883,-∞
1.92746883,-∞
1.92874883,-∞
1.93002883,-∞
1.93130883,-∞
1.93258883,-∞
1.93386883,-∞
1.93514883,-∞
1.93642883,-∞
1.93770883,-∞
1.93898883,-∞
1.94026883,-∞
1.94154883,-∞
1.94282883,-∞
1.94410883,-∞
1.94538883,-∞
1.94666883,-∞
1.94794883,-∞
1.94922883,-∞
1.95050883,-∞
1.95178883,-∞
1.95306883,-∞
1.95434883,-∞
1.95562883,-∞
1.95690883,-∞
1.95818883,-∞
1.95946883,-∞
1.96074883,-∞
1.96202883,-∞
1.96330883,-∞
1.96458883,-∞
1.96586883,-∞
1.96714883,-∞
1.96842883,-∞
1.96970883,-∞
1.97098883,-∞
1.97226883,-∞
1.97354883,-∞
1.97482883,-∞
1.97610883,-∞
1.97738883,-∞
1.97866883,-∞
1.97994883,-∞
1.98122883,-∞
1.98250883,-∞
1.98378883,-∞
1.98506883,-∞
1.98634883,-∞
1.98762883,-∞
1.98890883,-∞
1.99018883,-∞
1.99146883,-∞
1.99274883,-∞
1.99402883,-∞
1.99530883,-∞
1.99658883,-∞
1.99786883,-∞
1.99914883,-∞
2.00042883,-∞
2.00170883,-∞
2.00298883,-∞
2.00426883,-∞
2.00554883,-∞
2.00682883,-∞
2.00810883,-∞
2.00938883,-∞
2.01066883,-∞
2.01194883,-∞
2.01322883,-∞
2.01450883,-∞
2.01578883,-∞
2.01706883,-∞
2.01834883,-∞
2.01962883,-∞
2.02090883,-∞
2.02218883,-∞
2.02346883,-∞
2.02474883,-∞
2.02602883,-∞
2.02730883,-∞
2.02858883,-∞
2.02986883,-∞
2.03114883,-∞
2.03242883,-∞
2.03370883,-∞
2.03498883,-∞
2.03626883,-∞
2.03754883,-∞
2.03882883,-∞
2.04010883,-∞
2.04138883,-∞
2.04266883,-∞
2.04394883,-∞
2.04522883,-∞
2.04650883,-∞
2.04778883,-∞
2.04906883,-∞
2.05034883,-∞
2.05162883,-∞
2.05290883,-∞
2.05418883,-∞
2.05546883,-∞
2.05674883,-∞
2.05802883,-∞
2.05930883,-∞
2.06058883,-∞
2.06186883,-∞
2.06314883,-∞
2.06442883,-∞
2.06570883,-∞
2.06698883,-∞
2.06826883,-∞
2.06954883,-∞
2.07082883,-∞
2.07210883,-∞
2.07338883,-∞
2.07466883,-∞
2.07594883,-∞
2.07722883,-∞
2.07850883,-∞
2.07978883,-∞
2.08106883,-∞
2.08234883,-∞
2.08362883,-∞
2.08490883,-∞
2.08618883,-∞
2.08746883,-∞
2.08874883,-∞
2.09002883,-∞
2.09130883,-∞
2.09258883,-∞
2.09386883,-∞
2.09514883,-∞
2.09642883,-∞
2.09770883,-∞
2.09898883,-∞
2.10026883,-∞
2.10154883,-∞
2.10282883,-∞
2.10410883,-∞
2.10538883,-∞
2.10666883,-∞
2.10794883,-∞
2.10922883,-∞
2.11050883,-∞
2.11178883,-∞
2.11306883,-∞
2.11434883,-∞
2.11562883,-∞
2.11690883,-∞
2.11818883,-∞
2.11946883,-∞
2.12074883,-∞
2.12202883,-∞
2.12330883,-∞
2.12458883,-∞
2.12586883,-∞
2.12714883,-∞
2.12842883,-∞
2.12970883,-∞
2.13098883,-∞
2.13226883,-∞
2.13354883,-∞
2.13482883,-∞
2.13610883,-∞
2.13738883,-∞
2.13866883,-∞
2.13994883,-∞
2.14122883,-∞
2.14250883,-∞
2.14378883,-∞
2.14506883,-∞
2.14634883,-∞
2.14762883,-∞
2.14890883,-∞
2.15018883,-∞
2.15146883,-∞
2.15274883,-∞
2.15402883,-∞
2.15530883,-∞
2.15658883,-∞
2.15786883,-∞
2.15914883,-∞
2.16042883,-∞
2.16170883,-∞
2.16298883,-∞
2.16426883,-∞
2.16554883,-∞
2.16682883,-∞
2.16810883,-∞
2.16938883,-∞
2.17066883,-∞
2.17194883,-∞
2.17322883,-∞
2.17450883,-∞
2.17578883,-∞
2.17706883,-∞
2.17834883,-∞
2.17962883,-∞
2.18090883,-∞
2.18218883,-∞
2.18346883,-∞
2.18474883,-∞
2.18602883,-∞
2.18730883,-∞
2.18858883,-∞
2.18986883,-∞
2.19114883,-∞
2.19242883,-∞
2.19370883,-∞
2.19498883,-∞
2.19626883,-∞
2.19754883,-∞
2.19882883,-∞
2.20010883,-∞
2.20138883,-∞
2.20266883,-∞
2.20394883,-∞
2.20522883,-∞
2.20650883,-∞
2.20778883,-∞
2.20906883,-∞
2.21034883,-∞
2.21162883,-∞
2.21290883,-∞
2.21418883,-∞
2.21546883,-∞
2.21674883,-∞
2.21802883,-∞
2.21930883,-∞
2.22058883,-∞
2.22186883,-∞
2.22314883,-∞
2.22442883,-∞
2.22570883,-∞
2.22698883,-∞
2.22826883,-∞
2.22954883,-∞
2.23082883,-∞
2.23210883,-∞
2.23338883,-∞
2.23466883,-∞
2.23594883,-∞
2.23722883,-∞
2.23850883,-∞
2.23978883,-∞
2.24106883,-∞
2.24234883,-∞
2.24362883,-∞
2.24490883,-∞
2.24618883,-∞
2.24746883,-∞
2.24874883,-∞
2.25002883,-∞
2.25130883,-∞
2.25258883,-∞
2.25386883,-∞
2.25514883,-∞
2.25642883,-∞
2.25770883,-∞
2.25898883,-∞
2.26026883,-∞
2.26154883,-∞
2.26282883,-∞
2.26410883,-∞
2.26538883,-∞
2.26666883,-∞
2.26794883,-∞
2.26922883,-∞
2.27050883,-∞
2.27178883,-∞
2.27306883,-∞
2.27434883,-∞
2.27562883,-∞
2.27690883,-∞
2.27818883,-∞
2.27946883,-∞
2.28074883,-∞
2.28202883,-∞
2.28330883,-∞
2.28458883,-∞
2.28586883,-∞
2.28714883,-∞
2.28842883,-∞
2.28970883,-∞
2.29098883,-∞
2.29226883,-∞
2.29354883,-9.89135456
2.29482883,-9.00021362
2.29610883,-8.19818687
2.29738883,-7.39616060
2.29866883,-6.41590643
2.29994883,-5.61357450
2.30122883,-4.72243404
2.30250883,-3.83129358
2.30378883,-2.94015312
2.30506883,-2.13812685
2.30634883,-1.33610034
2.30762883,-0.71230203
2.30890883,-0.08850367
2.31018883,0.26795250
2.31146883,0.62440872
2.31274883,0.98086488
2.31402883,1.24820709
2.31530883,1.42643511
2.31658883,1.51554918
2.31786883,1.69377732
2.31914883,1.78289127
2.32042883,1.87200534
2.32170883,2.13934755
2.32298883,2.31757569
2.32426883,2.40668964
2.32554883,2.58491778
2.32682883,2.67403173
2.32810883,2.76314592
2.32938883,2.76314592
2.33066883,2.76314592
2.33194883,2.76314592
2.33322883,2.76314592
2.33450883,2.85225987
2.33578883,2.85225987
2.33706883,2.85225987
2.33834883,2.85225987
2.33962883,2.94137383
2.34090883,2.94137383
2.34218883,2.94137383
2.34346883,2.94137383
2.34474883,2.94137383
2.34602883,2.94137383
2.34730883,2.94137383
2.34858883,2.94137383
2.34986883,2.94137383
2.35114883,2.94137383
2.35242883,2.94137383
2.35370883,2.94137383
2.35498883,2.94137383
2.35626883,2.94137383
2.35754883,2.94137383
2.35882883,2.94137383
2.36010883,2.94137383
2.36138883,2.94137383
2.36266883,2.94137383
2.36394883,2.94137383
2.36522883,2.94137383
2.36650883,2.94137383
2.36778883,2.94137383
2.36906883,2.94137383
2.37034883,2.94137383
2.37162883,2.94137383
2.37290883,2.94137383
2.37418883,2.94137383
2.37546883,2.94137383
2.37674883,2.94137383
2.37802883,2.94137383
2.37930883,2.94137383
2.38058883,2.94137383
2.38186883,2.94137383
2.38314883,2.94137383
2.38442883,2.94137383
2.38570883,2.94137383
2.38698883,2.94137383
2.38826883,2.94137383
2.38954883,2.94137383
2.39082883,2.94137383
2.39210883,2.94137383
2.39338883,2.94137383
2.39466883,2.94137383
2.39594883,2.94137383
2.39722883,2.94137383
2.39850883,2.94137383
2.39978883,2.94137383
2.40106883,2.94137383
2.40234883,2.94137383
2.40362883,2.94137383
2.40490883,2.94137383
2.40618883,2.94137383
2.40746883,2.94137383
2.40874883,2.94137383
2.41002883,2.94137383
2.41130883,2.94137383
2.41258883,2.94137383
2.41386883,2.94137383
2.41514883,2.94137383
2.41642883,2.94137383
2.41770883,2.94137383
2.41898883,2.94137383
2.42026883,2.94137383
2.42154883,2.94137383
2.42282883,2.94137383
2.42410883,2.94137383
2.42538883,2.94137383
2.42666883,2.94137383
2.42794883,2.94137383
2.42922883,2.94137383
2.43050883,2.94137383
2.43178883,2.94137383
2.43306883,2.94137383
2.43434883,2.94137383
2.43562883,2.94137383
2.43690883,2.94137383
2.43818883,2.94137383
2.43946883,3.03048801
2.44074883,2.94137383
2.44202883,2.94137383
2.44330883,2.94137383
2.44458883,2.94137383
2.44586883,2.94137383
2.44714883,2.94137383
2.44842883,2.94137383
2.44970883,2.94137383
2.45098883,2.94137383
2.45226883,2.94137383
2.45354883,2.94137383
2.45482883,2.94137383
2.45610883,2.94137383
2.45738883,2.94137383
2.45866883,2.94137383
2.45994883,2.94137383
2.46122883,2.94137383
2.46250883,2.94137383
2.46378883,2.94137383
2.46506883,2.94137383
2.46634883,2.94137383
2.46762883,2.94137383
2.46890883,2.94137383
2.47018883,2.94137383
2.47146883,2.94137383
2.47274883,2.94137383
2.47402883,2.94137383
2.47530883,2.94137383
2.47658883,2.94137383
2.47786883,2.94137383
2.47914883,2.94137383
2.48042883,3.03048801
2.48170883,2.94137383
2.48298883,2.94137383
2.48426883,2.94137383
2.48554883,2.94137383
2.48682883,2.94137383
2.48810883,2.94137383
2.48938883,2.94137383
2.49066883,2.94137383
2.49194883,2.94137383
2.49322883,2.94137383
2.49450883,2.94137383
2.49578883,2.94137383
2.49706883,2.94137383
2.49834883,2.94137383
2.49962883,2.94137383
2.50090883,2.94137383
2.50218883,2.94137383
2.50346883,2.94137383
2.50474883,2.94137383
2.50602883,2.94137383
2.50730883,2.94137383
2.50858883,2.94137383
2.50986883,2.94137383
2.51114883,3.03048801
2.51242883,3.03048801
2.51370883,3.03048801
2.51498883,2.94137383
2.51626883,2.94137383
2.51754883,2.94137383
2.51882883,2.94137383
2.52010883,2.94137383
2.52138883,2.85225987
2.52266883,2.94137383
2.52394883,2.94137383
2.52522882,2.94137383
2.52650882,2.94137383
2.52778882,2.94137383
2.52906882,2.94137383
2.53034882,2.94137383
2.53162882,3.03048801
2.53290882,3.03048801
2.53418882,2.94137383
2.53546882,2.94137383
2.53674882,2.94137383
2.53802882,2.94137383
2.53930882,2.94137383
2.54058882,2.94137383
2.54186882,2.94137383
2.54314882,2.94137383
2.54442882,2.94137383
2.54570882,2.94137383
2.54698882,2.94137383
2.54826882,2.94137383
2.54954882,3.03048801
2.55082882,2.94137383
2.55210882,2.94137383
2.55338882,2.94137383
2.55466882,3.03048801
2.55594882,2.94137383
2.55722882,3.03048801
2.55850882,2.94137383
2.55978882,2.94137383
2.56106882,2.94137383
2.56234882,2.94137383
2.56362882,2.94137383
2.56490882,2.94137383
2.56618882,2.94137383
2.56746882,2.94137383
2.56874882,3.03048801
2.57002882,3.03048801
2.57130882,2.94137383
2.57258882,2.94137383
2.57386882,3.03048801
2.57514882,2.94137383
2.57642882,2.94137383
2.57770882,2.94137383
2.57898882,2.94137383
2.58026882,2.94137383
2.58154882,2.94137383
2.58282882,2.94137383
2.58410882,2.94137383
2.58538882,3.03048801
2.58666882,2.94137383
2.58794882,3.03048801
2.58922882,2.94137383
2.59050882,3.03048801
2.59178882,2.94137383
2.59306882,2.94137383
2.59434882,2.94137383
2.59562882,2.94137383
2.59690882,2.94137383
2.59818882,2.94137383
2.59946882,2.94137383
2.60074882,2.94137383
2.60202882,2.94137383
2.60330882,2.94137383
2.60458882,2.94137383
2.60586882,2.94137383
2.60714882,2.94137383
2.60842882,2.94137383
2.60970882,2.94137383
2.61098882,2.94137383
2.61226882,2.94137383
2.61354882,2.94137383
2.61482882,2.94137383
2.61610882,2.94137383
2.61738882,2.94137383
2.61866882,2.94137383
2.61994882,2.94137383
2.62122882,2.94137383
2.62250882,2.94137383
2.62378882,2.94137383
2.62506882,2.94137383
2.62634882,2.94137383
2.62762882,3.03048801
2.62890882,2.94137383
2.63018882,3.03048801
2.63146882,2.94137383
2.63274882,2.94137383
2.63402882,3.03048801
2.63530882,2.94137383
2.63658882,2.94137383
2.63786882,2.94137383
2.63914882,2.94137383
2.64042882,2.94137383
2.64170882,2.94137383
2.64298882,2.94137383
2.64426882,2.94137383
2.64554882,2.94137383
2.64682882,2.94137383
2.64810882,2.94137383
2.64938882,2.94137383
2.65066882,2.94137383
2.65194882,2.94137383
2.65322882,2.94137383
2.65450882,2.94137383
2.65578882,2.94137383
2.65706882,2.94137383
2.65834882,2.94137383
2.65962882,3.03048801
2.66090882,2.94137383
2.66218882,2.94137383
2.66346882,3.03048801
2.66474882,2.94137383
2.66602882,2.94137383
2.66730882,2.94137383
2.66858882,2.94137383
2.66986882,2.94137383
2.67114882,2.94137383
2.67242882,2.94137383
2.67370882,2.94137383
2.67498882,2.94137383
2.67626882,2.94137383
2.67754882,2.94137383
2.67882882,2.94137383
2.68010882,2.94137383
2.68138882,2.94137383
2.68266882,2.94137383
2.68394882,2.94137383
2.68522882,2.94137383
2.68650882,2.94137383
2.68778882,3.03048801
2.68906882,2.94137383
2.69034882,2.94137383
2.69162882,2.94137383
2.69290882,2.94137383
2.69418882,2.94137383
2.69546882,2.94137383
2.69674882,2.94137383
2.69802882,2.94137383
2.69930882,2.94137383
2.70058882,2.94137383
2.70186882,2.94137383
2.70314882,2.94137383
2.70442882,2.94137383
2.70570882,2.94137383
2.70698882,2.94137383
2.70826882,2.94137383
2.70954882,2.94137383
2.71082882,2.94137383
2.71210882,2.94137383
2.71338882,3.03048801
2.71466882,2.94137383
2.71594882,2.94137383
2.71722882,2.94137383
2.71850882,2.94137383
2.71978882,2.94137383
2.72106882,3.03048801
2.72234882,2.94137383
2.72362882,2.94137383
2.72490882,2.94137383
2.72618882,2.94137383
2.72746882,2.94137383
2.72874882,2.94137383
2.73002882,2.94137383
2.73130882,2.94137383
2.73258882,2.94137383
2.73386882,2.94137383
2.73514882,2.94137383
2.73642882,2.94137383
2.73770882,2.94137383
2.73898882,2.94137383
2.74026882,2.94137383
2.74154882,2.94137383
2.74282882,2.94137383
2.74410882,2.94137383
2.74538882,2.94137383
2.74666882,2.94137383
2.74794882,2.94137383
2.74922882,2.94137383
2.75050882,2.94137383
2.75178882,2.94137383
2.75306882,2.94137383
2.75434882,2.94137383
2.75562882,2.94137383
2.75690882,2.94137383
2.75818882,2.94137383
2.75946882,2.94137383
2.76074882,2.94137383
2.76202882,2.94137383
2.76330882,3.03048801
2.76458882,2.94137383
2.76586882,2.94137383
2.76714882,2.94137383
2.76842882,2.94137383
2.76970882,2.94137383
2.77098882,3.03048801
2.77226882,2.94137383
2.77354882,2.94137383
2.77482882,2.94137383
2.77610882,2.94137383
2.77738882,2.94137383
2.77866882,2.94137383
2.77994882,2.94137383
2.78122882,2.94137383
2.78250882,2.94137383
2.78378882,2.94137383
2.78506882,2.94137383
2.78634882,2.94137383
2.78762882,2.94137383
2.78890882,2.94137383
2.79018882,2.94137383
2.79146882,2.94137383
2.79274882,2.94137383
2.79402882,2.94137383
2.79530882,2.94137383
2.79658882,2.94137383
2.79786882,2.94137383
2.79914882,2.94137383
2.80042882,2.94137383
2.80170882,2.94137383
2.80298882,2.94137383
2.80426882,2.94137383
2.80554882,2.94137383
2.80682882,2.94137383
2.80810882,2.94137383
2.80938882,2.94137383
2.81066882,2.94137383
2.81194882,2.94137383
2.81322882,3.03048801
2.81450882,2.94137383
2.81578882,2.94137383
2.81706882,3.03048801
2.81834882,2.94137383
2.81962882,2.94137383
2.82090882,2.94137383
2.82218882,2.94137383
2.82346882,2.94137383
2.82474882,2.94137383
2.82602882,2.94137383
2.82730882,2.94137383
2.82858882,2.94137383
2.82986882,3.03048801
2.83114882,3.03048801
2.83242882,2.94137383
2.83370882,2.94137383
2.83498882,2.94137383
2.83626882,2.94137383
2.83754882,2.94137383
2.83882882,2.94137383
2.84010882,2.94137383
2.84138882,2.94137383
2.84266882,2.94137383
2.84394882,2.94137383
2.84522882,2.94137383
2.84650882,2.94137383
2.84778882,2.94137383
2.84906882,2.94137383
2.85034882,2.94137383
2.85162882,2.94137383
2.85290882,3.03048801
2.85418882,2.94137383
2.85546882,2.94137383
2.85674882,2.94137383
2.85802882,2.94137383
2.85930882,2.94137383
2.86058882,2.94137383
2.86186882,2.94137383
2.86314882,2.94137383
2.86442882,2.94137383
2.86570882,2.94137383
2.86698882,2.94137383
2.86826882,3.03048801
2.86954882,2.94137383
2.87082882,2.94137383
2.87210882,2.94137383
2.87338882,3.03048801
2.87466882,3.03048801
2.87594882,3.03048801
2.87722882,2.94137383
2.87850882,2.94137383
2.87978882,2.94137383
2.88106882,2.94137383
2.88234882,2.94137383
2.88362882,2.94137383
2.88490882,2.94137383
2.88618882,3.03048801
2.88746882,2.94137383
2.88874882,2.94137383
2.89002882,2.94137383
2.89130882,2.94137383
2.89258882,2.94137383
2.89386882,2.94137383
2.89514882,2.94137383
2.89642882,2.94137383
2.89770882,2.94137383
2.89898882,2.94137383
2.90026882,2.94137383
2.90154882,2.94137383
2.90282882,2.94137383
2.90410882,2.94137383
2.90538882,2.94137383
2.90666882,2.94137383
2.90794882,2.94137383
2.90922882,2.94137383
2.91050882,2.94137383
2.91178882,2.94137383
2.91306882,2.94137383
2.91434882,2.94137383
2.91562882,2.94137383
2.91690882,2.94137383
2.91818882,2.94137383
2.91946882,2.94137383
2.92074882,2.94137383
2.92202882,2.94137383
2.92330882,2.94137383
2.92458882,2.94137383
2.92586882,2.94137383
2.92714882,2.94137383
2.92842882,2.94137383
2.92970882,2.94137383
2.93098882,2.94137383
2.93226882,2.94137383
2.93354882,2.94137383
2.93482882,2.94137383
2.93610882,2.94137383
2.93738882,2.94137383
2.93866882,2.94137383
2.93994882,2.94137383
2.94122882,2.94137383
2.94250882,2.94137383
2.94378882,2.94137383
2.94506882,2.94137383
2.94634882,3.03048801
2.94762882,2.94137383
2.94890882,2.94137383
2.95018882,2.94137383
2.95146882,2.94137383
2.95274882,2.94137383
2.95402882,2.94137383
2.95530882,2.94137383
2.95658882,2.94137383
2.95786882,2.94137383
2.95914882,2.94137383
2.96042882,2.94137383
2.96170882,2.94137383
2.96298882,2.94137383
2.96426882,2.94137383
2.96554882,2.94137383
2.96682882,2.94137383
2.96810882,3.03048801
2.96938882,2.94137383
2.97066882,2.94137383
2.97194882,2.94137383
2.97322882,2.94137383
2.97450882,2.94137383
2.97578882,2.94137383
2.97706882,2.94137383
2.97834882,2.94137383
2.97962882,2.94137383
2.98090882,2.94137383
2.98218882,2.94137383
2.98346882,2.94137383
2.98474882,2.94137383
2.98602882,2.94137383
2.98730882,2.94137383
2.98858882,2.94137383
2.98986882,2.94137383
2.99114882,2.94137383
2.99242882,2.94137383
2.99370882,2.94137383
2.99498882,2.94137383
2.99626882,2.94137383
2.99754882,2.94137383
2.99882882,2.94137383
3.00010882,2.94137383
3.00138882,2.94137383
3.00266882,2.94137383
3.00394882,3.03048801
3.00522882,2.94137383
3.00650882,3.03048801
3.00778882,2.94137383
3.00906882,2.94137383
3.01034882,2.94137383
3.01162882,2.94137383
3.01290882,2.94137383
3.01418882,2.94137383
3.01546882,2.94137383
3.01674882,2.94137383
3.01802882,2.94137383
3.01930882,3.03048801
3.02058882,2.94137383
3.02186882,2.94137383
3.02314882,2.94137383
3.02442882,3.03048801
3.02570882,2.94137383
3.02698882,2.94137383
3.02826882,2.94137383
3.02954882,2.94137383
3.03082882,2.94137383
3.03210882,2.94137383
3.03338882,2.94137383
3.03466882,2.94137383
3.03594882,2.94137383
3.03722882,2.94137383
3.03850882,2.94137383
3.03978882,2.94137383
3.04106882,3.03048801
3.04234882,2.94137383
3.04362882,3.03048801
3.04490882,2.94137383
3.04618882,2.94137383
3.04746882,2.94137383
3.04874882,2.94137383
3.05002882,2.94137383
3.05130882,2.94137383
3.05258882,2.94137383
3.05386882,2.94137383
3.05514882,2.94137383
3.05642882,2.94137383
3.05770882,2.94137383
3.05898882,2.94137383
3.06026882,3.03048801
3.06154882,3.03048801
3.06282882,2.94137383
3.06410882,2.94137383
3.06538882,2.94137383
3.06666882,2.94137383
3.06794882,2.94137383
3.06922882,2.94137383
3.07050882,2.94137383
3.07178882,2.94137383
3.07306882,2.94137383
3.07434882,2.94137383
3.07562882,3.03048801
3.07690882,2.94137383
3.07818882,2.94137383
3.07946882,2.94137383
3.08074882,3.03048801
3.08202882,2.94137383
3.08330882,3.03048801
3.08458882,2.94137383
3.08586882,2.94137383
3.08714882,2.94137383
3.08842882,2.94137383
3.08970882,2.94137383
3.09098882,2.94137383
3.09226882,2.94137383
3.09354882,2.94137383
3.09482882,2.94137383
3.09610882,3.03048801
3.09738882,3.03048801
3.09866882,2.94137383
3.09994882,2.94137383
3.10122882,2.94137383
3.10250882,2.94137383
3.10378882,2.94137383
3.10506882,2.94137383
3.10634882,2.94137383
3.10762882,2.94137383
3.10890882,2.94137383
3.11018882,2.94137383
3.11146882,3.03048801
3.11274882,2.94137383
3.11402882,2.94137383
3.11530882,2.94137383
3.11658882,2.94137383
3.11786882,3.03048801
3.11914882,3.03048801
3.12042882,2.94137383
3.12170882,3.03048801
